time,out1_obs,out2_obs,out3_obs
7.399999999999887,-0.16813442205432458,-0.07613249293352534,-0.19553095735340978
7.4099999999998865,-0.1660328645371701,-0.07410905638555937,-0.19361611231250925
7.419999999999886,-0.1640456543330982,-0.07210185146527497,-0.1917090074283883
7.429999999999886,-0.16218056678541926,-0.07011001245986809,-0.18981077385557557
7.439999999999886,-0.15996535323092326,-0.06805681724172043,-0.1878085079533078
7.449999999999886,-0.15784805207407793,-0.0660219225799717,-0.18582449732265013
7.459999999999885,-0.15583234734682885,-0.06400462204714684,-0.18385920990345136
7.469999999999885,-0.15362084457768604,-0.06197366701825182,-0.181920064133257
7.479999999999885,-0.1515009557950898,-0.05996074010213314,-0.18000015331775898
7.489999999999885,-0.14947516770565605,-0.057965198087988765,-0.17809990060387776
7.4999999999998845,-0.14727776790743535,-0.0559810672681623,-0.17632310608610355
7.509999999999884,-0.14516641138683709,-0.05401340415205906,-0.17456028036195922
7.519999999999884,-0.14314275050803765,-0.0520616561953358,-0.1728121065494503
7.529999999999884,-0.14096708094112292,-0.05014508527486735,-0.1713629898716868
7.539999999999884,-0.13887252142666293,-0.04824208614922833,-0.16990312263686458
7.5499999999998835,-0.1368599036818303,-0.046352187763006356,-0.1684355974163182
7.559999999999883,-0.1349301694526475,-0.04447494880487883,-0.16696328842723548
7.569999999999883,-0.13284152845745661,-0.04266018109869621,-0.16816381194180344
7.579999999999883,-0.13082864823016752,-0.040853549808518255,-0.16918087943059018
7.589999999999883,-0.1288916042623958,-0.03905481168641202,-0.1698361624856079
7.599999999999882,-0.12681747436006563,-0.0373490241806722,-0.17152056856837253
7.609999999999882,-0.12481341435574607,-0.03564333786939341,-0.1731090294182901
7.619999999999882,-0.12287891217743421,-0.03393800851795694,-0.17459058416263076
7.629999999999882,-0.12078987190244159,-0.03240996993464774,-0.1766100521086038
7.6399999999998816,-0.11876536253467092,-0.030862810329630452,-0.17854816226535367
7.649999999999881,-0.1168044895344021,-0.029299046351399093,-0.1804000260752421
7.659999999999881,-0.1149060623928094,-0.02772084983346153,-0.18215941580763004
7.669999999999881,-0.11290308112550188,-0.026361430578611077,-0.1842670636218746
7.679999999999881,-0.11095851739991072,-0.024955239157161416,-0.18629228883355628
7.6899999999998805,-0.10907072967655866,-0.02351073997119281,-0.1882305092421977
7.69999999999988,-0.10709245785388342,-0.022440463413100648,-0.1904645725128198
7.70999999999988,-0.10516741898062751,-0.021239424839576016,-0.1926175838480131
7.71999999999988,-0.10329369840501051,-0.019950770839578802,-0.19468571147713598
7.72999999999988,-0.1014690296997947,-0.018597043019343045,-0.19666422233833333
7.739999999999879,-0.09964230556981661,-0.017786767853804092,-0.1986150642411185
7.749999999999879,-0.09785991219440934,-0.01670556050004616,-0.200467499986434
7.759999999999879,-0.09611897923079134,-0.015491950521858566,-0.20221274726205918
7.769999999999879,-0.09449372472766207,-0.01640221727013002,-0.20122882311145598
7.779999999999879,-0.09289996375009724,-0.01554745377497154,-0.20004804387675762
7.789999999999878,-0.09133327869453307,-0.014438670816101947,-0.19875684029044155
7.799999999999878,-0.08991248022300316,-0.015562112847604002,-0.1970421531985141
7.809999999999878,-0.08849910479359238,-0.01621909213117997,-0.19532509373438375
7.819999999999878,-0.08708823067458105,-0.015212421179425492,-0.19360828772984345
7.8299999999998775,-0.08592836706664965,-0.0165715427792437,-0.1917540754743945
7.839999999999877,-0.08471935137014956,-0.01771518367853922,-0.1899152292158643
7.849999999999877,-0.0834656494108428,-0.01836387806897763,-0.1880927509499804
7.859999999999877,-0.08217092131197339,-0.017329597531929194,-0.18628762070101557
7.869999999999877,-0.08110160891566152,-0.018580396440134133,-0.18449897069640278
7.879999999999876,-0.07992902267112341,-0.019512324100793118,-0.18272969356227503
7.889999999999876,-0.0786789401811481,-0.018584158587300118,-0.18098060003177993
7.899999999999876,-0.07766245502402817,-0.019898570199806072,-0.1793512697683923
7.909999999999876,-0.07650083689974761,-0.020934632097200426,-0.17773731615272245
7.919999999999876,-0.07524202190180351,-0.020102297722491842,-0.17613978148363602
7.929999999999875,-0.07419252116466396,-0.021459187351515113,-0.1748870133987092
7.939999999999875,-0.07299440984034766,-0.02255358030796738,-0.17361817298448728
7.949999999999875,-0.0716975161854744,-0.02180550404725423,-0.17233840707011366
7.959999999999875,-0.07032645385764703,-0.02065641581422111,-0.17105197631995675
7.9699999999998745,-0.06910156301903604,-0.021903799516571777,-0.17235025977566526
7.979999999999874,-0.06777678992445801,-0.02274872062190396,-0.1735337915839014
7.989999999999874,-0.06637734380942542,-0.02171058642289668,-0.1745750714915042
7.999999999999874,-0.06510409960425491,-0.0230299088571331,-0.17624559643012444
8.009999999999874,-0.06373813405705252,-0.02402744797443927,-0.17783279936092988
8.019999999999873,-0.062301877113792016,-0.023077396635272755,-0.1793295962271751
8.029999999999873,-0.0608095126417409,-0.02184951043733998,-0.18072625500101333
8.039999999999873,-0.0594683978809882,-0.02322600063426314,-0.1826542752346929
8.049999999999873,-0.05804705744194997,-0.024320710041945637,-0.18450535823862785
8.059999999999873,-0.05656331051815023,-0.02348726899394591,-0.18627517117877956
8.069999999999872,-0.05517653331389032,-0.02487796122145164,-0.18834184683458147
8.079999999999872,-0.05371789141049942,-0.025986920997121833,-0.19033244970542398
8.089999999999872,-0.05220240602274042,-0.025157469218915183,-0.19224334548585723
8.099999999999872,-0.05077239309275256,-0.026551433808254966,-0.1944183866193399
8.109999999999872,-0.049278512614934794,-0.027656104710293436,-0.19651723123322354
8.119999999999871,-0.04773337956965646,-0.026796368866466868,-0.19853661987208016
8.129999999999871,-0.04614605452446916,-0.025577759905008254,-0.20047258422717532
8.139999999999871,-0.04475594109987158,-0.026562147597149557,-0.20251303419270186
8.14999999999987,-0.04329191590904674,-0.02555693245633728,-0.20446899782323014
8.15999999999987,-0.041770027410892425,-0.024286879137896233,-0.20633541582178724
8.16999999999987,-0.042850573650098006,-0.02294852476083167,-0.20538049541043757
8.17999999999987,-0.04210784297991072,-0.021493832425828384,-0.20425190159474435
8.18999999999987,-0.040969394118393294,-0.01995662516927517,-0.20302427005654974
8.19999999999987,-0.04238664724460282,-0.018429418156866047,-0.20121405009412074
8.20999999999987,-0.04357030129453953,-0.016839649983656422,-0.1994194811215621
8.21999999999987,-0.04411195946663954,-0.015201239676777606,-0.19764171896610028
8.229999999999869,-0.04299944468748747,-0.013524321197995133,-0.1958818979209625
8.239999999999869,-0.044502104742821465,-0.011915287742908192,-0.19389169833970754
8.249999999999869,-0.045792534882280564,-0.010267339518775986,-0.1919336558343368
8.259999999999868,-0.046691614881178546,-0.008588632933921607,-0.19000829431230587
8.269999999999868,-0.04815971070145209,-0.00697907606748137,-0.18802340582372587
8.279999999999868,-0.049381617329176876,-0.0053378000487089555,-0.18607543855727132
8.289999999999868,-0.049826613715676496,-0.0036717043891518874,-0.18416488581397278
8.299999999999867,-0.05120405871949093,-0.0020943875855684822,-0.18226860856486166
8.309999999999867,-0.05224447093134116,-0.0004882599705005198,-0.18041151169120984
8.319999999999867,-0.05124502744488605,0.001140039395681462,-0.1785941209650609
8.329999999999867,-0.04995385473710742,0.0027850635996931787,-0.1768169999951902
8.339999999999867,-0.05085748398048701,0.004319013574932315,-0.1751418257891666
8.349999999999866,-0.04975517786375468,0.0058766462032186426,-0.17350655514654686
8.359999999999866,-0.048414241333133115,0.0074519293621070045,-0.17191184568395634
8.369999999999866,-0.047735297457271716,0.008882800345703896,-0.1706083305960377
8.379999999999866,-0.0465205444719591,0.01034353714053787,-0.1693380514594294
8.389999999999866,-0.045119481103990194,0.011826440037954992,-0.16810158966533267
8.399999999999865,-0.044081393951788554,0.013109920378152578,-0.1693846071861053
8.409999999999865,-0.04276936111766199,0.014439262324513733,-0.17059731291147692
8.419999999999865,-0.04131049880625262,0.01580215262623874,-0.17173260034882679
8.429999999999865,-0.03975138041902494,0.017189503231493035,-0.17278034220867414
8.439999999999864,-0.03849342178757872,0.018135453663297763,-0.17451474013712914
8.449999999999864,-0.037072323872097586,0.019208732104228278,-0.17618419861693235
8.459999999999864,-0.03554388525095188,0.02035905209220127,-0.1777854116901149
8.469999999999864,-0.034182659578599006,0.019525615390996853,-0.17971076598599028
8.479999999999864,-0.03269921609695313,0.020232570466198453,-0.18156981666189811
8.489999999999863,-0.031129058075099726,0.021176527283007694,-0.18335973678029668
8.499999999999863,-0.02968428752536489,0.020089860140939417,-0.1854224925709047
8.509999999999863,-0.028146407079785007,0.019223893268200752,-0.18741722119605791
8.519999999999863,-0.02653909394567875,0.01984264818387923,-0.18934132952924132
8.529999999999863,-0.024877825946223626,0.02075044782297274,-0.19119172251831157
8.539999999999862,-0.02338539868547789,0.019830438741988587,-0.19314370303265993
8.549999999999862,-0.0218196345371797,0.01947816164784475,-0.1950202479617666
8.559999999999862,-0.020197662953657918,0.0203357510492452,-0.19681746223994162
8.569999999999862,-0.01905706929050054,0.02143391787268947,-0.19565859788881038
8.579999999999862,-0.017738423080816135,0.022577634521090264,-0.19445160396026093
8.589999999999861,-0.016309595621743524,0.023753093235528138,-0.1932104277250467
8.599999999999861,-0.016936085377325803,0.024970942771757477,-0.19143066048336543
8.60999999999986,-0.01583905230277256,0.026200062902805774,-0.18967936806194988
8.61999999999986,-0.014552913476196043,0.027435212978849238,-0.18795736124904494
8.62999999999986,-0.013153282354284096,0.028671916878735635,-0.18626548519220212
8.63999999999986,-0.014126222632039253,0.029865987488495303,-0.18434981692433508
8.64999999999986,-0.013191576237052575,0.031058920168268313,-0.18247456437785037
8.65999999999986,-0.011990719203605336,0.032246909950158525,-0.18064047274241563
8.66999999999986,-0.01287636918008437,0.033324275441243535,-0.17875679260068517
8.67999999999986,-0.011886785390620862,0.03440248003850329,-0.17691787099337664
8.68999999999986,-0.010668574076006845,0.035476645498126284,-0.1751246019188943
8.699999999999859,-0.010096049552786474,0.03627643674895919,-0.1733724900911415
8.709999999999859,-0.00899681675927401,0.03711348195468676,-0.17166818916544785
8.719999999999859,-0.007730880561217192,0.0379709458742411,-0.1700129014160239
8.729999999999858,-0.006362416406523618,0.03883731707285408,-0.1684079768943897
8.739999999999858,-0.005212564556347025,0.03797604874409634,-0.16697560218468716
8.749999999999858,-0.003927732396860131,0.0372287014585461,-0.16559656230245565
8.759999999999858,-0.002555288489308445,0.03664370715610854,-0.16427310411040857
8.769999999999857,-0.001332640731716298,0.035571237849826826,-0.16523759007074745
8.779999999999857,-1.1726879846756747e-05,0.03457938462468869,-0.1661644334309663
8.789999999999857,0.0013771003331685197,0.03367889342791402,-0.16705070636283545
8.799999999999857,0.0026724476324439636,0.03248838260515121,-0.1685917802462303
8.809999999999857,0.004034185323301731,0.03137375129129621,-0.1700796148345042
8.819999999999856,0.0054437708306833655,0.030343359470748815,-0.17151195467894034
8.829999999999856,0.006888480907259085,0.029409985898032624,-0.1728861304740484
8.839999999999856,0.008264161619865899,0.028122574277640217,-0.1747462675248265
8.849999999999856,0.009672900159795621,0.02691181520095599,-0.1765477213393875
8.859999999999856,0.011105212629011364,0.025785954447261058,-0.17828852663393063
8.869999999999855,0.012526249695381686,0.024447261864740288,-0.18030794109552084
8.879999999999855,0.013960818297430075,0.023188578839316718,-0.182265681432011
8.889999999999855,0.01540300344604872,0.02201905608534534,-0.18415985444557922
8.899999999999855,0.01685612384555299,0.02064522413853192,-0.18629998956791374
8.909999999999854,0.0183063601983407,0.01935595591397645,-0.18837597609676368
8.919999999999854,0.019749737141436654,0.0181618233746918,-0.19038596095782995
8.929999999999854,0.02118252309080662,0.01707927687961557,-0.19232778656330723
8.939999999999854,0.02259924281682092,0.015860363952394492,-0.19436803133000904
8.949999999999854,0.023998413500532344,0.01475535551981377,-0.19633846512239866
8.959999999999853,0.025376586161762537,0.01379531784858963,-0.19823643513914588
8.969999999999853,0.026601885579387335,0.014783397320722876,-0.19927742774017004
8.979999999999853,0.027807836097548663,0.01582106016961159,-0.20007947135804408
8.989999999999853,0.028989426962175515,0.016893556692122856,-0.19939160914523615
8.999999999999853,0.030033208553568638,0.018117393719360414,-0.19771873526113387
9.009999999999852,0.03104777487841594,0.01933982144603238,-0.1960709400287196
9.019999999999852,0.032025421217234,0.020558184628937957,-0.19444934582311985
9.029999999999852,0.03295690704939015,0.021770047399420674,-0.19285511069128528
9.039999999999852,0.03378766988274024,0.02301967975434164,-0.19099976386865675
9.049999999999851,0.03453788270379914,0.024253863017051267,-0.1891846288883863
9.059999999999851,0.0351674297441849,0.02547067369946867,-0.18741061262636627
9.069999999999851,0.0359504426144118,0.02664495214038662,-0.18557374124863635
9.07999999999985,0.03657118430109863,0.027799869917436437,-0.18378218292165302
9.08999999999985,0.03607650370112343,0.02893317846463709,-0.18203698738860932
9.09999999999985,0.03692957152375457,0.029930482901287286,-0.18031397815889386
9.10999999999985,0.03759832509887734,0.03091143362257817,-0.17864010789042933
9.11999999999985,0.03704572494509586,0.03187248189719982,-0.1770167766570842
9.12999999999985,0.03629445074003716,0.03280995807299297,-0.17544557296005453
9.13999999999985,0.03716457151544552,0.03222013150167576,-0.17406784586870097
9.14999999999985,0.03779294927730286,0.03183988626059657,-0.17274671308001502
9.15999999999985,0.03711967053589914,0.03230599485566382,-0.17148513479410027
9.169999999999849,0.038188290216626175,0.031223438871936054,-0.17273202038763372
9.179999999999849,0.03910728907914605,0.030205232361101113,-0.17393655161898947
9.189999999999849,0.03976050833075186,0.029256400976787337,-0.17509678891152683
9.199999999999848,0.040754837155351845,0.028119800369013445,-0.17662032003894812
9.209999999999848,0.04152692206595007,0.027050699550651362,-0.17809152865588773
9.219999999999848,0.040868234998218116,0.02605526069957716,-0.17950828776156946
9.229999999999848,0.04202277660792686,0.024762025230568536,-0.1813632205190429
9.239999999999847,0.04301849811099837,0.023536025853257873,-0.1831610475854546
9.249999999999847,0.04374065787604702,0.02238272550792656,-0.1848999421663653
9.259999999999847,0.04297610524938846,0.021309621085493974,-0.1865777837256183
9.269999999999847,0.04405429441862985,0.020009534250132046,-0.18854360950347634
9.279999999999847,0.044909377456814566,0.018784843542103486,-0.19044764214821083
9.289999999999846,0.044256005550800705,0.017643484791243464,-0.1922878562816274
9.299999999999846,0.04538037046710819,0.016289662136716686,-0.1943922063344083
9.309999999999846,0.04629176763048586,0.015015013083548717,-0.19643243991080106
9.319999999999846,0.04571610298718459,0.013828357763739325,-0.19840661402457005
9.329999999999846,0.0447880146897791,0.01274287641511525,-0.20031245975234876
9.339999999999845,0.04573984600361728,0.011544007545463858,-0.20232713695308346
9.349999999999845,0.04533058817634299,0.01045093741949836,-0.20427196333531603
9.359999999999845,0.04441224736546743,0.009488956838585602,-0.2061441845811061
9.369999999999845,0.04365159373434446,0.010594966600109959,-0.20738185356852407
9.379999999999844,0.04266462799974736,0.011712627667782754,-0.20847753677901348
9.389999999999844,0.04156579051116817,0.01283732287632794,-0.20937479206275705
9.399999999999844,0.040625144320998965,0.014145813371590097,-0.20782497643994322
9.409999999999844,0.03955648468809992,0.015435230554566855,-0.20629132271099007
9.419999999999844,0.03840793100045225,0.016704170333420185,-0.20477536955138181
9.429999999999843,0.03720329330146935,0.017951181745535644,-0.203278635078944
9.439999999999843,0.03626643832608776,0.019288012534341467,-0.20154982231848734
9.449999999999843,0.0352091634075235,0.02059303192569306,-0.19985569666995132
9.459999999999843,0.03407632475565005,0.021864576116723943,-0.19819716838389134
9.469999999999843,0.03324740504608907,0.0231387490675231,-0.19650284860630804
9.479999999999842,0.03225586937983067,0.024374012786165303,-0.1948483667052138
9.489999999999842,0.031173717950033816,0.025567920592031165,-0.19323475249131594
9.499999999999842,0.030769613179665496,0.026710655353443136,-0.19168702910613883
9.509999999999842,0.029894166582147545,0.027805782454922066,-0.19018199165361604
9.519999999999841,0.028888028947816998,0.028848894456317276,-0.1887209286082986
9.529999999999841,0.027803870001144104,0.02983429139730065,-0.18730528160716156
9.539999999999841,0.02841284542587326,0.030605529680694882,-0.18619221794589538
9.54999999999984,0.027599113400138764,0.03127988334574295,-0.18512353618685604
9.55999999999984,0.026634523130366537,0.03180260287086272,-0.18410149235627013
9.56999999999984,0.02756051820097167,0.03088612416039867,-0.18535072822922738
9.57999999999984,0.028065569212474533,0.029988689480518735,-0.18654502613518936
9.58999999999984,0.02723275100638771,0.029109126656438528,-0.18768092909130227
9.59999999999984,0.028254868803001525,0.028006738330909782,-0.18925458517213836
9.60999999999984,0.02903218022064709,0.026939702074318284,-0.19076974770586644
9.61999999999984,0.028323514230098556,0.025908280464502872,-0.19222364015312837
9.62999999999984,0.027405042627687778,0.024912753983501942,-0.19361290104143533
9.639999999999839,0.02850972127959043,0.023673893510095825,-0.1954259111619652
9.649999999999839,0.02942689063881941,0.022480917793572308,-0.19717677567616143
9.659999999999838,0.029840686556833324,0.021335478218113844,-0.19886299048132583
9.669999999999838,0.030960920796614652,0.020028537827516575,-0.2008148626487766
9.679999999999838,0.031893744660833175,0.01877431637608227,-0.2027021594065863
9.689999999999838,0.032355400524180004,0.017575442581956226,-0.2045224563601741
9.699999999999838,0.033481663061886345,0.01621699316948834,-0.20657677657387857
9.709999999999837,0.034415114981934815,0.01491754375823678,-0.20856422331852292
9.719999999999837,0.034787944469620316,0.013680837273661178,-0.21048237067184433
9.729999999999837,0.033915780456580745,0.01251167566087059,-0.21232833822271396
9.739999999999837,0.03465880144879252,0.011317244119535781,-0.21426081281309836
9.749999999999837,0.033886554179450405,0.01019858638259005,-0.21611901575624795
9.759999999999836,0.032926593194868306,0.009165245280022667,-0.21789917692154195
9.769999999999836,0.031697680783522864,0.010379521151251167,-0.21690566770861258
9.779999999999836,0.03044411392021832,0.011566840935698949,-0.21582476259305972
9.789999999999836,0.029172605524022656,0.01272619658869552,-0.21468673846976413
9.799999999999836,0.027809176044804203,0.014138300446042702,-0.2129570497516759
9.809999999999835,0.026447449370761503,0.015508425984783079,-0.21125500369472505
9.819999999999835,0.025089880999471837,0.016834920159392665,-0.20958139040655135
9.829999999999835,0.023738741082147363,0.018115857374615088,-0.20793702966895972
9.839999999999835,0.022337362121560535,0.019572666626639576,-0.20604595930097358
9.849999999999834,0.020951729621208226,0.020977430872980703,-0.20419536892742246
9.859999999999834,0.01958343699146776,0.022327314417164464,-0.20238593438632121
9.869999999999834,0.018209282256557338,0.023742037136379228,-0.20049976712095363
9.879999999999834,0.01685748326486319,0.025096175615760573,-0.19865873075490517
9.889999999999834,0.015529640177770612,0.02638523523415673,-0.19686361073374592
9.899999999999833,0.014220178787097434,0.027706233232531702,-0.1950738967374605
9.909999999999833,0.012938597030225653,0.028954117164631303,-0.19333248257118968
9.919999999999833,0.011686730596177768,0.03012057398684329,-0.1916403682595682
9.929999999999833,0.010466593311526664,0.031193397635617393,-0.1899986657054691
9.939999999999833,0.00928387254799668,0.03239273805200512,-0.1881898504766332
9.949999999999832,0.008137508533938666,0.03349350498936113,-0.1864349459664568
9.959999999999832,0.007030228806698714,0.0344737048023572,-0.18473531530832832
9.969999999999832,0.005956440274924448,0.03589280063185748,-0.18247661858940775
9.979999999999832,0.004929042156495563,0.03722545170609138,-0.1802757987030943
9.989999999999831,0.00395265068454522,0.038460005064905184,-0.1781339170119218
9.999999999999831,0.0030667135769044044,0.03980884534860568,-0.1758394923340018
10.009999999999831,0.0022477584586456743,0.0410541400167063,-0.17360592230060579
10.01999999999983,0.0015094443446856734,0.04217505767415032,-0.17143441367386852
10.02999999999983,0.0021967915948981603,0.0435040535485991,-0.1690770790076773
10.03999999999983,0.002889174104993734,0.04471608261583354,-0.1667831334814043
10.04999999999983,0.003584556742476014,0.04578084480658887,-0.1645539573956731
10.05999999999983,0.004281188058037025,0.046623905477501275,-0.16239104795746634
10.06999999999983,0.00519711648748451,0.04765482023111803,-0.16015335640374762
10.07999999999983,0.006082676154498421,0.048415724792357354,-0.1579835981504623
10.08999999999983,0.006937399443223061,0.04764836088591409,-0.1558836823708254
10.09999999999983,0.00795946252934785,0.04726285130672316,-0.15376720873238262
10.109999999999829,0.008939064627669316,0.046376112667326365,-0.1517233619223747
10.119999999999829,0.009873938903003199,0.04535457140798571,-0.1497549059424928
10.129999999999828,0.010761288043340152,0.04425175250622644,-0.14786516110395875
10.139999999999828,0.011824594309659013,0.043168257623348284,-0.14603204732967714
10.149999999999828,0.012833280223741677,0.04202556072396701,-0.144285372736047
10.159999999999828,0.01378255534998223,0.040840316764406914,-0.14263145168402622
10.169999999999828,0.014891290951738228,0.03962874610721659,-0.14119318643385728
10.179999999999827,0.015935996623061114,0.03839297944148752,-0.13988552164039433
10.189999999999827,0.016909540827300836,0.03713957202650105,-0.13874156659440678
10.199999999999827,0.018081741117254524,0.03582338619477248,-0.14019407355942762
10.209999999999827,0.019182241227327475,0.034505690812591666,-0.14165765183551965
10.219999999999827,0.020201872802869673,0.033189390826376834,-0.143128133595971
10.229999999999826,0.021374656561523927,0.03180010478550067,-0.14494756760607252
10.239999999999826,0.022464506273684362,0.030424604690465117,-0.14674146380269623
10.249999999999826,0.02345752672521057,0.029064611921156756,-0.14850918824659867
10.259999999999826,0.02432928037415387,0.027721840251414807,-0.15025009280417745
10.269999999999825,0.02544184630492153,0.026292656112347924,-0.1522724224197422
10.279999999999825,0.026447366622265073,0.024891039408497382,-0.1542554132521218
10.289999999999825,0.027313870116678532,0.023518536270086408,-0.15619862231485954
10.299999999999825,0.028441300063520712,0.02204709476960131,-0.15838130262698688
10.309999999999825,0.029450260591726445,0.020613599885974495,-0.1605174299000105
10.319999999999824,0.030298151773804103,0.019219941519542396,-0.1626065259292787
10.329999999999824,0.030796844221046896,0.017868283518330745,-0.16464806851298122
10.339999999999824,0.031712949695587966,0.016488414204921347,-0.16681257886643364
10.349999999999824,0.03237341409102506,0.015157064346570062,-0.16892628306399243
10.359999999999824,0.03167002297830047,0.013877485272948157,-0.17098856267814747
10.369999999999823,0.03068522207332029,0.013127050729619335,-0.172777477376714
10.379999999999823,0.02965181718415637,0.012466601782652985,-0.174515232941718
10.389999999999823,0.02858318290912439,0.011944967599939994,-0.17620095865022076
10.399999999999823,0.027461229231041676,0.013023508694389814,-0.17757952536131733
10.409999999999823,0.02632466217802125,0.014067419567909276,-0.17890456790899906
10.419999999999822,0.025177880035336487,0.015076936021804358,-0.1801748586081437
10.429999999999822,0.024038616355258703,0.01624330824784755,-0.18120177272111374
10.439999999999822,0.0228938666332887,0.017367553891749547,-0.18216838349737188
10.449999999999822,0.02174682551298667,0.018448665165300526,-0.18307259095294676
10.459999999999821,0.020600287992889082,0.019485481292474852,-0.18391209298073297
10.469999999999821,0.01950191258764492,0.020531417735929935,-0.18504939119391178
10.479999999999821,0.01840286388432234,0.021529131303148756,-0.18612851789565718
10.48999999999982,0.0173060765134336,0.02247636356149179,-0.18714742470240622
10.49999999999982,0.01629813289407411,0.02329420020674169,-0.18857195357621648
10.50999999999982,0.015285615430360187,0.02405404540071837,-0.18993935361206743
10.51999999999982,0.014272595355530347,0.024749787152595577,-0.19124766911280375
10.52999999999982,0.013262609472362977,0.025371980673911918,-0.1924946126203015
10.53999999999982,0.012419698111609569,0.024532492562532423,-0.1940924955173112
10.54999999999982,0.011557786580589102,0.023734854392141982,-0.1956309241246164
10.55999999999982,0.010685313865227567,0.022982796652713744,-0.19710781046662595
10.569999999999819,0.011230610919255287,0.02194035135149841,-0.19889951111662074
10.579999999999819,0.010707562827701122,0.020952658026970647,-0.200630402326727
10.589999999999819,0.010057285443926915,0.020024730743873675,-0.20229852894970604
10.599999999999818,0.010912956181440068,0.01886686752982799,-0.20423368337955913
10.609999999999818,0.01164873886301846,0.017771513903562814,-0.20610626622483638
10.619999999999818,0.012194851942870802,0.01674484061453002,-0.20791436564959426
10.629999999999818,0.011675112820900875,0.01579558972342047,-0.20965575123587274
10.639999999999818,0.012662515667277954,0.01453082043074343,-0.2117363330926426
10.649999999999817,0.013553950249447928,0.013336340100630714,-0.2137521853844448
10.659999999999817,0.014324616018682606,0.012219735752778217,-0.21570142462879222
10.669999999999817,0.01535522282533119,0.01089780545953479,-0.21786953252480157
10.679999999999817,0.016287501503665976,0.009652441788268913,-0.21997112931846788
10.689999999999817,0.017095934124551466,0.008492711565680117,-0.22200429583889464
10.699999999999816,0.018151396772539477,0.007125108721658495,-0.22424055850093527
10.709999999999816,0.01910272742178966,0.005840247657383654,-0.22640850442709942
10.719999999999816,0.019920213035816786,0.004648843259778135,-0.2285061522868071
10.729999999999816,0.020515419609085463,0.0035675590940905466,-0.23053118126265396
10.739999999999815,0.021418414063296736,0.002338266351225325,-0.23265897199283558
10.749999999999815,0.02215271322581313,0.0012211387923055296,-0.23471308663354573
10.759999999999815,0.02174997624342766,0.00024646720922974616,-0.23669066292104246
10.769999999999815,0.02090480748748227,0.0011682078865261746,-0.23828117748669297
10.779999999999815,0.020012022895228885,0.0021625953094271187,-0.23976565737632624
10.789999999999814,0.01908749502379238,0.003206346755694557,-0.24112930815579883
10.799999999999814,0.018119657078348058,0.004384406423821227,-0.23988957944111106
10.809999999999814,0.017141997010276296,0.00557119881763861,-0.23860541385090886
10.819999999999814,0.016159402944381087,0.006763080346435361,-0.23728912491579865
10.829999999999814,0.015175953746942993,0.007956910738653691,-0.23594973935142588
10.839999999999813,0.01421617885619922,0.009175283715432551,-0.23432082063305348
10.849999999999813,0.013259148671562014,0.010387379956155367,-0.23270841980824503
10.859999999999813,0.012308313204150339,0.011591017389491778,-0.23111367498033059
10.869999999999813,0.011443463542166844,0.012744751744736518,-0.22945763952607034
10.879999999999812,0.01057954105198029,0.013890220800709325,-0.227826328491884
10.889999999999812,0.009721280587805567,0.015024963664917176,-0.2262204010124092
10.899999999999812,0.009066361099489238,0.016019103912362605,-0.224627776345966
10.909999999999812,0.008383886901300422,0.017013817776589064,-0.22306256245384823
10.919999999999812,0.00768907483436406,0.018004541973469547,-0.22152524910757276
10.929999999999811,0.006992423094739485,0.01898718834560719,-0.22001633468225693
10.939999999999811,0.007614907952839161,0.018773470617123297,-0.21863261129395353
10.949999999999811,0.008098168290736302,0.019371222769764555,-0.2172727239949574
10.95999999999981,0.0077444145833033716,0.020046521361653608,-0.215937051958399
10.96999999999981,0.008547955427381867,0.019075684082883577,-0.21502368370638003
10.97999999999981,0.009271157291665827,0.018193892114042015,-0.21408296424923137
10.98999999999981,0.009898117127324321,0.017418851441978727,-0.2131224883136861
10.99999999999981,0.010774998849640388,0.01631524628972325,-0.21437184947985796
11.00999999999981,0.011574801255201255,0.015291394464119604,-0.21553312213019948
11.01999999999981,0.012284084839169953,0.014358279840582898,-0.21659159044516316
11.02999999999981,0.012875874133315614,0.013534424597055955,-0.21752145730648162
11.039999999999809,0.013814577983454144,0.012341520527939466,-0.2190840059065733
11.049999999999809,0.014673999437385744,0.011228613148595116,-0.2205696335139917
11.059999999999809,0.015439612034575825,0.010206185402671469,-0.22197138506211395
11.069999999999808,0.016395438487208855,0.00897617836175068,-0.22367749203160944
11.079999999999808,0.01726422372788995,0.007830433009094088,-0.22530661811368397
11.089999999999808,0.01802627084659093,0.006780967877930323,-0.2268528393235786
11.099999999999808,0.01898883787088938,0.0055181737788053695,-0.2286758581584058
11.109999999999808,0.019854276172707852,0.004344324346224547,-0.23042109774558725
11.119999999999807,0.020594352105738328,0.003273291825560119,-0.23208317743479465
11.129999999999807,0.021450657643458264,0.0021523660697934685,-0.23379648211398443
11.139999999999807,0.022165917677335552,0.0011509098796088951,-0.23542097267476206
11.149999999999807,0.022571423660763333,0.00031061699659569854,-0.23694797386035096
11.159999999999807,0.02194214388584632,-0.00018553740044066874,-0.23836518827063247
11.169999999999806,0.02104464810813844,0.0010823886624776262,-0.23678529473247426
11.179999999999806,0.020137633239894176,0.0023405220141369705,-0.23521135806664545
11.189999999999806,0.019225526137380364,0.003587404350449468,-0.2336447846414869
11.199999999999806,0.018250837219746303,0.005015155985082065,-0.23174831100528903
