time,out1_obs,out2_obs,out3_obs
15.779999999999708,-0.4128643177735286,0.23288870941525214,-0.09274497552714144
15.789999999999708,-0.4100771235398104,0.2289913147343834,-0.09488678585062205
15.799999999999708,-0.4068694706239917,0.2249689045530519,-0.097244978629065
15.809999999999707,-0.4033650382015653,0.2208372950036644,-0.09975822273630694
15.819999999999707,-0.3996254132408235,0.2166094404930702,-0.102391014251043
15.829999999999707,-0.3964594144119142,0.21263198329055272,-0.10487189224493072
15.839999999999707,-0.3929775711272766,0.20854882037729014,-0.10747207976050814
15.849999999999707,-0.38924904042041136,0.20437280677732855,-0.1101677799368741
15.859999999999706,-0.38610920882480637,0.20043622202427147,-0.11269836544574581
15.869999999999706,-0.3826383329737972,0.1963983565118771,-0.11532988687439336
15.879999999999706,-0.3789116819136204,0.1922717706040818,-0.11804347641618555
15.889999999999706,-0.37578416932742637,0.1883723996615976,-0.12058458016259614
15.899999999999705,-0.3723142427749035,0.18437694451064351,-0.12321551599904011
15.909999999999705,-0.3685817228897412,0.18029758535309098,-0.12591997742906752
15.919999999999705,-0.36463231464320833,0.17614465006728874,-0.12868546587625473
15.929999999999705,-0.3614515438441496,0.1722774865891127,-0.13119628765763347
15.939999999999705,-0.3579335145718336,0.16832375835055305,-0.13378882402513184
15.949999999999704,-0.3541546715450744,0.16429470398196536,-0.136448239293431
15.959999999999704,-0.3509688306319736,0.16046270239943877,-0.13889481469186893
15.969999999999704,-0.34744043642454303,0.15655073490855,-0.14142281815453553
15.979999999999704,-0.34364769737051065,0.15256942410583385,-0.14401692477658673
15.989999999999704,-0.33963576447330845,0.1485279078429985,-0.1466652947180907
15.999999999999703,-0.3361403526781389,0.14467009642151857,-0.14908263392156898
16.009999999999703,-0.3323688976809635,0.14074834862691454,-0.15157101568141917
16.019999999999705,-0.3283705249777158,0.1367714800891589,-0.15411693306686208
16.029999999999706,-0.3248965645043738,0.1329637290762977,-0.15639899858336775
16.039999999999708,-0.3211373789943438,0.12909841665529226,-0.15876077537081448
16.04999999999971,-0.3171452697282027,0.12518393404106562,-0.16118587514597643
16.05999999999971,-0.31368305909281824,0.12142315963234025,-0.1633042012730727
16.069999999999713,-0.3099288478928995,0.11761214435533565,-0.16551656461634845
16.079999999999714,-0.30593720523214685,0.11375869437067956,-0.1678013817575821
16.089999999999716,-0.3024782621050679,0.11004260603689017,-0.169707643366745
16.099999999999717,-0.2987225844929463,0.10628428949343018,-0.17173452395290734
16.10999999999972,-0.29472630124789384,0.10249098416008784,-0.1738496863996078
16.11999999999972,-0.29052485698995895,0.09866917618770565,-0.17603164663725335
16.129999999999722,-0.2870157477374385,0.09500550267425836,-0.1775458755586517
16.139999999999723,-0.28321634150173763,0.09131199845922608,-0.17926411716523363
16.149999999999725,-0.2791797996205957,0.08759502706540562,-0.18111011168669966
16.159999999999727,-0.27567207986902453,0.0839826394992798,-0.182577942303191
16.169999999999728,-0.2718707728870193,0.08034970842375369,-0.184230957948295
16.17999999999973,-0.26783005898865336,0.07670203142373991,-0.18599899759019173
16.18999999999973,-0.2643361657837947,0.07315564680683642,-0.1880664694652925
16.199999999999733,-0.2605429439047847,0.06959786694865913,-0.19015830917278748
16.209999999999734,-0.2565066596743019,0.06603412663102749,-0.19226485521003267
16.219999999999736,-0.2522629177381871,0.06246950008833863,-0.19437775103416108
16.229999999999738,-0.24851414069555194,0.0589895951312152,-0.19663616002678516
16.23999999999974,-0.24451303663111343,0.05551372418783844,-0.19887749980242608
16.24999999999974,-0.2402982015408585,0.05204676496599359,-0.20109655621870245
16.259999999999742,-0.23658115421066356,0.04864131873594591,-0.20341985863145245
16.269999999999744,-0.2326047423324034,0.045251734732591684,-0.2057059746997875
16.279999999999745,-0.22840987678715832,0.04188274368995579,-0.20794999908083453
16.289999999999747,-0.22471398827855008,0.03854906287970322,-0.21027344429376604
16.29999999999975,-0.22075362474092852,0.03524491240832199,-0.2125423487837696
16.30999999999975,-0.2165714823031548,0.031975161010055514,-0.21475072993326963
16.31999999999975,-0.212196428868401,0.028744797879688987,-0.21689158458738103
16.329999999999753,-0.20847620788440063,0.025509044441337433,-0.21914630762699805
16.339999999999755,-0.20449504573598615,0.02232440195903339,-0.22132114822681043
16.349999999999756,-0.2002944164070525,0.01919661281312373,-0.22340609096280087
16.359999999999758,-0.19658283936088788,0.016033177543943143,-0.22557272379384433
16.36999999999976,-0.19260836186857108,0.012940177798990583,-0.22763388218647954
16.37999999999976,-0.18841315192887134,0.009924935825841539,-0.22957190295743404
16.389999999999763,-0.18470282676298705,0.006833587539686407,-0.23160856352575834
16.399999999999764,-0.18072914150322983,0.003835076282792449,-0.2334998062769236
16.409999999999766,-0.1765345143647101,0.000939821852012644,-0.23520639783404984
16.419999999999767,-0.1721477341800607,-0.0018390847640079558,-0.23664602880389024
16.42999999999977,-0.1682088850958545,-0.004753917382534192,-0.23832718117856622
16.43999999999977,-0.16404451950978502,-0.007534891706864954,-0.23967859066961902
16.449999999999772,-0.15968494174643943,-0.010160630911367487,-0.23865563468103035
16.459999999999773,-0.1557715372344639,-0.012990515339711352,-0.2400211594950105
16.469999999999775,-0.15162968186809708,-0.015648879245529716,-0.23892637354322258
16.479999999999777,-0.14729074452777688,-0.01809861660402749,-0.23737288755990166
16.489999999999778,-0.1433950034678304,-0.020840630385679404,-0.23675958181919846
16.49999999999978,-0.13926927652713136,-0.02336380309180948,-0.23525199904862532
16.50999999999978,-0.13494566437836775,-0.02559915890682069,-0.2334842697325595
16.519999999999783,-0.13044734070299066,-0.027371577809508597,-0.23154561120815845
16.529999999999784,-0.12653292034569333,-0.029964155534644512,-0.2300823151518075
16.539999999999786,-0.12239364982871855,-0.032242795506417156,-0.2283117757478041
16.549999999999788,-0.11806048477681183,-0.03399417588887126,-0.226351434432694
16.55999999999979,-0.1141615950266029,-0.0364752016096982,-0.2251878741323876
16.56999999999979,-0.11003764491660467,-0.03853315385819595,-0.22350702569085787
16.579999999999792,-0.10571995839473507,-0.037496743008875046,-0.22158345186535391
16.589999999999794,-0.10184588217026952,-0.039839969555151726,-0.22351591369705612
16.599999999999795,-0.09774535998562012,-0.0415514570817468,-0.2250363232685885
16.609999999999797,-0.093450531145897,-0.039693290502850115,-0.22375213774707525
16.6199999999998,-0.08898465478129512,-0.03733558138223926,-0.2219787259931699
16.6299999999998,-0.08493507955125654,-0.038857598973243576,-0.223991571500991
16.6399999999998,-0.08068765248982186,-0.03683013192945042,-0.22559922088720516
16.649999999999803,-0.0762669551815468,-0.03435411536621224,-0.2243501994770607
16.659999999999805,-0.07225761749945375,-0.03559058483881348,-0.2265318746763579
16.669999999999806,-0.0680485061892092,-0.03343314100684977,-0.22838058973855935
16.679999999999808,-0.06366510562275288,-0.03085613477101966,-0.22946366885466746
16.68999999999981,-0.059686909252402255,-0.029979153996244293,-0.23170081603454865
16.69999999999981,-0.05550836418595758,-0.02771792865889881,-0.23360421157057712
16.709999999999813,-0.05115559679835094,-0.025054298303898586,-0.23478490287809972
16.719999999999814,-0.046648341694156825,-0.022122846379785566,-0.23308450862528546
16.729999999999816,-0.04267130460880474,-0.020493352336012963,-0.23531188203864242
16.739999999999817,-0.0384993670701112,-0.018069379592958665,-0.23716601714966642
16.74999999999982,-0.03415786384181137,-0.015276359338269931,-0.23654988740957783
16.75999999999982,-0.03020154134198584,-0.013529153666247103,-0.23874247009582145
16.769999999999822,-0.02605209302338595,-0.011037213575987881,-0.2405093751373637
16.779999999999824,-0.021734874269568265,-0.008179845884750812,-0.2392261550387295
16.789999999999825,-0.017793717247046557,-0.00632792541189085,-0.2413618153771452
16.799999999999827,-0.013662202130640018,-0.0037708577239649282,-0.24298647404172463
16.809999999999828,-0.009365522008983461,-0.0008518470998364028,-0.24142932337795717
16.81999999999983,-0.004922859923521096,0.0023243136060808163,-0.23938961535688588
16.82999999999983,-0.0008345381774259005,0.004858993205239701,-0.24101977716692355
16.839999999999833,0.0034186967951554932,0.007782420118838156,-0.23943465415362872
16.849999999999834,0.00781718477145658,0.010976414701861684,-0.23736864547860273
16.859999999999836,0.011869660127942504,0.013501838667635251,-0.2389694471605972
16.869999999999838,0.01608557755247529,0.01643758401685135,-0.23732790886943278
16.87999999999984,0.020445102463313717,0.019654675496312765,-0.23522450037161516
16.88999999999984,0.02446795304818854,0.022183016459196354,-0.23676430615467492
16.899999999999842,0.02865181121520984,0.025137946931855545,-0.2350520473096674
16.909999999999844,0.03297679898233952,0.028382492871909693,-0.23290469830469218
16.919999999999845,0.03742711664692059,0.03185194923350629,-0.23050700664556778
16.929999999999847,0.04144005493774642,0.034466453785780934,-0.23182257901323855
16.93999999999985,0.0456064165397946,0.03749468430295746,-0.2299816501513486
16.94999999999985,0.04990727559617525,0.040809280865166934,-0.22775826092681453
16.95999999999985,0.0538893083951324,0.04343493783103016,-0.22940217209406857
16.969999999999853,0.05802148106550217,0.046484817332815835,-0.22771842613274457
16.979999999999855,0.06228503304654437,0.049826965305583476,-0.22556000414745062
16.989999999999856,0.06622439191484979,0.05246557576951787,-0.2277760317746528
16.999999999999858,0.070311695653048,0.055537556939042526,-0.22939606600025791
17.00999999999986,0.07452805266875895,0.05890704847403663,-0.22766287861822682
17.01999999999986,0.0788583399734989,0.06250904363343283,-0.2254682329935198
17.029999999999863,0.08288266541540346,0.06554781043197506,-0.22761646009805536
17.039999999999864,0.08703514538896656,0.06890320925724351,-0.22900776582635668
17.049999999999866,0.09130028787335152,0.07250250463471059,-0.2271319504562075
17.059999999999867,0.09527026163023936,0.07552030925487738,-0.22946699421043196
17.06999999999987,0.09936626109142427,0.0788706227344225,-0.2312907529154158
17.07999999999987,0.1035726869141598,0.08247422924983318,-0.22971295426867647
17.089999999999872,0.10749575522505736,0.08548194986182103,-0.23213641110707806
17.099999999999874,0.11154166032398452,0.08883490835185595,-0.23410494075737398
17.109999999999875,0.11569484786283397,0.09244866977796588,-0.2327878136539295
17.119999999999877,0.11994251222211166,0.09627587025198944,-0.23069652469229396
17.129999999999878,0.123829903739001,0.0993374211520283,-0.23313113053021983
17.13999999999988,0.12783215716386537,0.10274037345902723,-0.2351040987231421
17.14999999999988,0.13193450992199668,0.10640329026806249,-0.23375393379884193
17.159999999999883,0.13578419918274626,0.1094673180152375,-0.2361782327403456
17.169999999999884,0.13974346441871915,0.11288041664148592,-0.23812111005301886
17.179999999999886,0.14379801885071566,0.11655833215126503,-0.23666487204978298
17.189999999999888,0.14793599004091842,0.12045361745842331,-0.23451843668759295
17.19999999999989,0.1518374771628756,0.12383090446903493,-0.23654802921943233
17.20999999999989,0.15583043706214045,0.12748712942061358,-0.23532718968176328
17.219999999999892,0.15990311718091507,0.13136990666311746,-0.23322821116664413
17.229999999999894,0.16375300304392457,0.13472171121734547,-0.23528056763043217
17.239999999999895,0.167689404140435,0.13836429692817992,-0.23413691188824973
17.249999999999897,0.1717008573961489,0.1422410387139932,-0.2320449174871352
17.2599999999999,0.1755043445494257,0.14557656329579244,-0.23407986244631535
17.2699999999999,0.179388281235926,0.14921239733721076,-0.23283170666795067
17.2799999999999,0.18334170317426038,0.1530885318075875,-0.23071834029060495
17.289999999999903,0.1871027113107369,0.15641563466447164,-0.23270188170527376
17.299999999999905,0.19093723666875886,0.16005056948483587,-0.2312784483487581
17.309999999999906,0.19483487559790003,0.163930653804222,-0.22912294160378285
17.319999999999908,0.1987866498626665,0.16801748866476254,-0.22664567620906456
17.32999999999991,0.2025048659725255,0.1713896493354439,-0.22847457517927253
17.33999999999991,0.2062849865585429,0.17506539705560714,-0.22678629337167217
17.349999999999913,0.2101176830035878,0.17898446178958982,-0.22454316652197504
17.359999999999914,0.21378211413110074,0.18235498620429713,-0.22647411095965608
17.369999999999916,0.2175009150651359,0.18603399900063564,-0.22492600236256016
17.379999999999917,0.22126533975687823,0.1899596323403001,-0.22273012311573556
17.38999999999992,0.22484099542801367,0.19333242174650858,-0.22506455469879288
17.39999999999992,0.22846576047557596,0.19701744698857593,-0.22677818257278298
17.409999999999922,0.23213102766445015,0.20095164896708004,-0.2249678089210943
17.419999999999924,0.23582920258086554,0.20509634939525656,-0.2226680233164689
17.429999999999925,0.23935611655854605,0.2087462503786232,-0.22484828300000873
17.439999999999927,0.24291753835290758,0.21265471333087482,-0.22603574264093235
17.44999999999993,0.24650600891277072,0.2167800245759727,-0.2240115737218556
17.45999999999993,0.24994476283157505,0.22040390733820664,-0.226363415708597
17.46999999999993,0.2534098528036054,0.2242939701770247,-0.22810685419892993
17.479999999999933,0.25689416904248746,0.22840601635997806,-0.22631244545922208
17.489999999999934,0.26025330013985565,0.23201181439050034,-0.2287279670176154
17.499999999999936,0.26362847373100284,0.23588984312162795,-0.23060107780595268
17.509999999999938,0.2670129541333914,0.23999385584272107,-0.22893713491772064
17.51999999999994,0.270400515037005,0.24429323027633962,-0.22669181704026237
17.52999999999994,0.2736662302636747,0.24792585885685614,-0.2290749440239224
17.539999999999942,0.27693041558322845,0.25182812942840893,-0.23088137340018275
17.549999999999944,0.2801868585396734,0.25595491264962345,-0.22914032999022654
17.559999999999945,0.2833848012828634,0.2595777442701369,-0.23147470863994765
17.569999999999947,0.2865653559914943,0.26347375843885223,-0.23316916785144265
17.57999999999995,0.28972247028623516,0.267596647283743,-0.2313307356628029
17.58999999999995,0.2928578888867534,0.27121534325710794,-0.2335722131362801
17.59999999999995,0.29595744232358534,0.2751094514736364,-0.23499676447248383
17.609999999999953,0.29901466848084673,0.2792318760177402,-0.23302305165435638
17.619999999999955,0.3020227505446372,0.28355147318052304,-0.23063755661741417
17.629999999999956,0.3050470577736986,0.2874062569137437,-0.23204438279820955
17.639999999999958,0.30800639794037,0.29149597857136145,-0.2300686976491585
17.64999999999996,0.31089204754895006,0.295787394003473,-0.2276843666606509
17.65999999999996,0.3138447232465188,0.29961113811979523,-0.2288410070412799
17.669999999999963,0.3167053496561241,0.30367498220186795,-0.2268105964266909
17.679999999999964,0.3194613101698167,0.3079439950847315,-0.2243990470613867
17.689999999999966,0.32234501842624286,0.3117438690982123,-0.2233394034645271
17.699999999999967,0.32510468055469477,0.31578775288638866,-0.2212411213480612
17.70999999999997,0.3277200140702443,0.3200393075084923,-0.21879369747801117
17.71999999999997,0.3301617004494382,0.32447303485901974,-0.2161186327860568
17.729999999999972,0.33293803043372017,0.3282861575953224,-0.21443702898460973
17.739999999999974,0.3355357053678421,0.3323402979621894,-0.21219763833986155
17.749999999999975,0.33791104006718364,0.33659984924832237,-0.20966792373966486
17.759999999999977,0.3399806675960563,0.34103969117729654,-0.2069363648312315
17.76999999999998,0.3424506987750493,0.3450418063079054,-0.20482484801683556
17.77999999999998,0.34460781213520153,0.3492551447811758,-0.2023789368084915
17.78999999999998,0.3470726092698955,0.3530017260185935,-0.20421878512642305
17.799999999999983,0.34917890107637994,0.3569981291046878,-0.2025652233176401
17.809999999999985,0.3504958495327273,0.3612053398549778,-0.20034593185409189
17.819999999999986,0.34859895559892073,0.36559631594904435,-0.1978359706982701
17.829999999999988,0.3503553266996592,0.36955205545066766,-0.19929063609675737
17.83999999999999,0.3486413245950197,0.37372244888266676,-0.19737104182358
17.84999999999999,0.34639421960581906,0.3780790660047876,-0.19503845578840304
17.859999999999992,0.3476735939933739,0.38200098985681114,-0.19684065257128844
17.869999999999994,0.34564075519021165,0.3861402287929553,-0.19516357306362006
17.879999999999995,0.34319856989354974,0.39046728931813535,-0.19294474459292207
17.889999999999997,0.3420072394059128,0.3943617378275053,-0.19481690865260165
17.9,0.33981027155817145,0.39847512011519465,-0.19324115705485026
17.91,0.33724042600666015,0.402777082387718,-0.19106367399463597
17.92,0.3344181913134367,0.4072454151968383,-0.18859040155386442
17.930000000000003,0.33272923170626434,0.41114313148015796,-0.1903239235940915
17.940000000000005,0.33035576290365126,0.4152552958410736,-0.18860086006453494
17.950000000000006,0.3276391618669045,0.41955231826804945,-0.1863745825070976
17.960000000000008,0.32588798121930057,0.42342792801008255,-0.18788265444079963
17.97000000000001,0.3234540379702927,0.4275179052856251,-0.18601828228701292
17.98000000000001,0.320672542187951,0.4317922719947967,-0.18373182664667628
17.990000000000013,0.3188934282530612,0.4356504723917534,-0.18308797832526716
18.000000000000014,0.3164130983754635,0.43972203873725324,-0.18107395922341704
18.010000000000016,0.3135771837629446,0.44397676407965553,-0.17871266418737522
18.020000000000017,0.3104891055727236,0.44839247775191426,-0.17612858356866637
18.03000000000002,0.3080627900800401,0.4524161753071441,-0.17404731397649706
18.04000000000002,0.30523670414069365,0.456624883493877,-0.17165328855221168
18.050000000000022,0.302137481544654,0.46099547066037966,-0.16905119458592607
18.060000000000024,0.2997638688956966,0.46497840347058833,-0.16687892732202372
18.070000000000025,0.2969449798525591,0.46914698085591544,-0.164434542397829
18.080000000000027,0.2938329182286061,0.4734774190560001,-0.16180090140177292
18.09000000000003,0.29150922709321664,0.47742589993708834,-0.15952628092817672
18.10000000000003,0.2886943348984416,0.4815596286408283,-0.1570195684042547
18.11000000000003,0.28556751312397155,0.4858543050924284,-0.15434419931799434
18.120000000000033,0.2822045045273315,0.49029129929431486,-0.15153694045299695
18.130000000000035,0.27984935702713126,0.4942280854768344,-0.14910836604208633
18.140000000000036,0.2769883566229416,0.49834409249038686,-0.14649909841520337
18.150000000000038,0.2738073156229354,0.5026157616278745,-0.14375088821601864
18.16000000000004,0.2714517677368203,0.5065200573585922,-0.14133058415188754
18.17000000000004,0.26856935412884314,0.510601735564992,-0.13873413942619173
18.180000000000042,0.26535753692090497,0.5148371044855374,-0.13600201761554717
18.190000000000044,0.2618973228764087,0.519207915188015,-0.13316039968807558
18.200000000000045,0.2590005716050963,0.5232214364976652,-0.13085100391305973
18.210000000000047,0.25576421425332857,0.5273901460036453,-0.1283468654340117
18.22000000000005,0.2522729619207675,0.5316948424852846,-0.1256967343624973
18.23000000000005,0.24937160757044755,0.5356495856055249,-0.12363835343980197
18.24000000000005,0.24611810377963592,0.5397595452859697,-0.1213159417426586
18.250000000000053,0.24260210273903096,0.5440048472174265,-0.11881253677808642
18.260000000000055,0.23970162241497067,0.5479087377100116,-0.11692060985100436
18.270000000000056,0.23643525358199693,0.551966456151136,-0.11471055485660096
18.280000000000058,0.2328982813525565,0.5561578187012911,-0.1122974503246813
18.29000000000006,0.23000161253921114,0.5600177497509512,-0.1104632753830296
18.30000000000006,0.22672470162072364,0.564028984778365,-0.10829776473133211
18.310000000000063,0.2231689543755778,0.5681712029106699,-0.10592543684630637
18.320000000000064,0.21938808779831942,0.5724283239558069,-0.10340278579126343
18.330000000000066,0.21643823516015667,0.5762600881273497,-0.10144122027525594
18.340000000000067,0.21310918777340188,0.5802350256163902,-0.09921703679625059
18.35000000000007,0.20950011578753777,0.5843337236559671,-0.09681592605717823
18.36000000000007,0.2065625713879241,0.5881289175687986,-0.09473765717786388
18.370000000000072,0.2032302278239761,0.5920624723799622,-0.09244822822379396
18.380000000000074,0.1996091649592727,0.5961153938432036,-0.09000778376719956
18.390000000000075,0.19668104940871298,0.5998788081647979,-0.08779271103803167
18.400000000000077,0.19334368794604484,0.603774810045491,-0.08541550859096173
18.41000000000008,0.18970968020458479,0.6077849278806888,-0.08291579506342658
18.42000000000008,0.1858370860598913,0.6118943491786243,-0.0803189691296912
18.43000000000008,0.18255265611736815,0.6157344346780284,-0.07786347824019224
18.440000000000083,0.17895047312808554,0.6196846533055894,-0.07530960995727153
18.450000000000085,0.17509681110595843,0.6237302777083586,-0.0726760253950392
18.460000000000086,0.1710315368429067,0.6278590829163961,-0.06997671863579015
18.470000000000088,0.16750595745053465,0.631734664087918,-0.06736940832320251
18.48000000000009,0.1637074231773181,0.6357025175396233,-0.06469892319234896
18.49000000000009,0.16056718344731555,0.6394294412896419,-0.06207422442962493
18.500000000000092,0.157054370135903,0.6432566849913981,-0.059394348750096075
18.510000000000094,0.15325922120337399,0.647170056444771,-0.05666846026655812
18.520000000000095,0.14923175654487672,0.6511577410186012,-0.05390416404882258
18.530000000000097,0.14606041765458613,0.654847992717664,-0.05116282886654636
18.5400000000001,0.14251583627986122,0.658626356193221,-0.04839016268022768
18.5500000000001,0.13868750178540398,0.6624799913139987,-0.045591654345704315
18.5600000000001,0.13462521413576664,0.6663980730178997,-0.04277211081615783
18.570000000000103,0.13113165459042603,0.6701121831028733,-0.0400037436544104
18.580000000000105,0.12733815857386882,0.6738951682887018,-0.03721718704631842
18.590000000000106,0.12418692757785359,0.6774881364653869,-0.0346751966959684
18.600000000000108,0.12064354789848321,0.6811528727166842,-0.03209975725281137
18.61000000000011,0.11680551716394447,0.6848779958612169,-0.029497257647682806
18.62000000000011,0.11272583924406451,0.6886537637181084,-0.026873278789846827
18.630000000000113,0.1091942181430951,0.6922578994758121,-0.024452614426249228
18.640000000000114,0.10536093492206948,0.6959138869401384,-0.021999587027098713
18.650000000000116,0.1012813824584149,0.6996125449980033,-0.019521231846697674
18.660000000000117,0.0969906502625261,0.7033457906543239,-0.017023679099195384
18.67000000000012,0.09320689358741113,0.7069238968964623,-0.014681089556847049
18.68000000000012,0.08916535735153015,0.7105361543880135,-0.012314689149831647
18.690000000000122,0.08570201975087195,0.7140188622833007,-0.010029853194696126
18.700000000000124,0.08191422847984411,0.7175327286518547,-0.0077246031675067064
18.710000000000125,0.07786613487103121,0.721069931365226,-0.0054054987659111
18.720000000000127,0.07359701322852814,0.7246234031083739,-0.003078418581796653
18.73000000000013,0.07008339457904733,0.7280409767709238,-0.0007519367779190928
18.74000000000013,0.06625280963072679,0.7314716875518165,0.0015720880431575822
18.75000000000013,0.06216591176484489,0.7349087313359085,0.003889033423475079
18.760000000000133,0.05865596654983976,0.7382735364966911,0.006282499686917684
18.770000000000135,0.05482575940549051,0.741636464062189,0.008655362313864788
18.780000000000136,0.050737081157347444,0.7449912738203522,0.011003577067987826
18.790000000000138,0.04722787428374865,0.7483051008254129,0.013481714955159244
18.80000000000014,0.0433960822778408,0.751600286569045,0.01592233029883415
18.81000000000014,0.03930437663168446,0.7548708562154983,0.01832212375705612
18.820000000000142,0.03499147766370462,0.7581108416072911,0.020677478449660606
18.830000000000144,0.03120347751926254,0.761338745416387,0.023206957349912953
18.840000000000146,0.02714706820572659,0.7645230556390143,0.025681119326215196
18.850000000000147,0.02286393672534092,0.767657210236937,0.02809590210818262
18.86000000000015,0.019345486658760604,0.770845805034209,0.030778788386448395
18.87000000000015,0.015504288657572595,0.7739686168704685,0.03339422309354958
18.88000000000015,0.01140306615474914,0.7770177969757301,0.03593815081621015
18.890000000000153,0.0076444277779254945,0.7801047829044354,0.03862757222135348
18.900000000000155,0.0036111984754166144,0.7831007956923169,0.04123908399484293
18.910000000000156,-0.0006525869975188055,0.785994425772173,0.04376748900208417
18.920000000000158,-0.005117239261062806,0.7887713528431698,0.04620635909857894
18.93000000000016,-0.008883969292002355,0.7917530311436443,0.048985557554738324
18.94000000000016,-0.012923034507315568,0.794602254516492,0.05167468414799404
18.950000000000163,-0.017190895188453088,0.7972978422832582,0.054267369476091246
18.960000000000164,-0.0216580731359596,0.7998088010682313,0.05675558879445083
18.970000000000166,-0.025637268463966092,0.8025748302615012,0.05944371067654791
18.980000000000167,-0.02985250196692584,0.8051393582721146,0.062023839818234436
18.99000000000017,-0.033549071481877905,0.8080095516769047,0.06457592519070263
19.00000000000017,-0.03752815813321859,0.810669381551977,0.0670032790293938
19.010000000000172,-0.04174188248418297,0.8130605165106484,0.06928988855573741
19.020000000000174,-0.046158461635310684,0.8150541477068177,0.07141201897022426
19.030000000000175,-0.05009770904417227,0.8176405285254738,0.07362703957539891
19.040000000000177,-0.05427536512193765,0.8198797223549776,0.07565073068550213
19.05000000000018,-0.05865807494845904,0.8214587510042936,0.07742102813956342
19.06000000000018,-0.06256435326820668,0.8239644658721694,0.07948762544959297
19.07000000000018,-0.06671138353827227,0.8260125767568187,0.08129531539867142
19.080000000000183,-0.07106467528470206,0.824663052551751,0.08266638129280042
19.090000000000185,-0.07494431193444161,0.8270865862558456,0.08467880739141882
19.100000000000186,-0.07906586903369846,0.8288867186780848,0.08637559015578246
19.110000000000188,-0.08339396474289562,0.8270117488264371,0.08727767501300492
19.12000000000019,-0.08790340526656283,0.8246038878811385,0.08569155426160348
19.13000000000019,-0.09179151260002588,0.8268615904653096,0.08773636512590707
19.140000000000192,-0.09591525334093634,0.8259859323362828,0.08943842946032508
19.150000000000194,-0.10024048223726667,0.8237404684458488,0.08883124072258025
19.160000000000196,-0.10410847244514053,0.8258933934550184,0.0909656004099536
19.170000000000197,-0.1082110581491528,0.8242584381593807,0.09277390686980544
19.1800000000002,-0.11251385829685033,0.8218487295034385,0.09383281793661773
19.1900000000002,-0.11636741012125984,0.8238816966448235,0.09606581106739114
19.200000000000202,-0.12045333571467075,0.8219626825417788,0.0979919538488211
19.210000000000203,-0.12473727775016896,0.8194166459075855,0.09934450321213378
19.220000000000205,-0.12919455626867946,0.8165288211999945,0.09776049815989522
19.230000000000206,-0.1332323355322359,0.8146246531142134,0.09990094346726185
19.240000000000208,-0.13746932639578124,0.8120516659961418,0.1016475171933822
19.25000000000021,-0.14187988399925971,0.8091237815208399,0.10052054505965584
19.26000000000021,-0.14587761511769348,0.8072028589878834,0.10281320346680935
19.270000000000213,-0.15007427239784168,0.8045928345499507,0.10477131152198145
19.280000000000214,-0.1544436460880928,0.8016198702532528,0.10604033974793782
19.290000000000216,-0.15840852849429443,0.7996563094557084,0.10845274155198277
19.300000000000217,-0.16257080543438038,0.7970015895659851,0.11055975142672202
19.31000000000022,-0.1669039522873032,0.7939799009510736,0.11215026069409004
19.32000000000022,-0.17138786685834836,0.7906948292557033,0.1105874588443437
19.330000000000222,-0.1753458706958455,0.7885318942713833,0.11310915236633239
19.340000000000224,-0.17949338502831805,0.7857612655522246,0.11534027719538036
19.350000000000225,-0.18380502580446773,0.7826396723550075,0.11712350684612492
19.360000000000227,-0.1877396079325185,0.7804695934350323,0.11962471257180289
19.37000000000023,-0.19185981182092707,0.7776731473822523,0.121810836522473
19.38000000000023,-0.1961405752113089,0.7745180471409552,0.12347179679392696
19.39000000000023,-0.20006443676675637,0.7724460299329472,0.12561894704111382
19.400000000000233,-0.20416805635027022,0.7696683201205528,0.12716497452783745
19.410000000000235,-0.20842711989594181,0.7665100675364401,0.12544979020037095
19.420000000000236,-0.21282289116536657,0.7630770225089689,0.12329750807864256
19.430000000000238,-0.21688369725401602,0.7603879322606594,0.12228259643726234
19.44000000000024,-0.22109717680941268,0.7572714729765628,0.12031604533738037
19.45000000000024,-0.22544450654162135,0.753858052127692,0.11802220113296939
19.460000000000242,-0.22946735341701255,0.7512274139554709,0.11671912295149538
19.470000000000244,-0.23363908253702748,0.7481315329997631,0.11468914382053885
19.480000000000246,-0.23794104935697497,0.7447216997699442,0.11234920481750298
19.490000000000247,-0.24235821117746845,0.741067760620286,0.10980072794630284
19.50000000000025,-0.24646747628626964,0.738043123335344,0.10789361756319067
19.51000000000025,-0.25070504650621017,0.734673502110831,0.10561624420442049
19.520000000000252,-0.25505561282849554,0.7310422993269702,0.10310604377995036
19.530000000000253,-0.2590024104961426,0.7284453844376311,0.10450550373299615
19.540000000000255,-0.2630861190891477,0.7253368096817623,0.10263744509516087
19.550000000000257,-0.267289008613665,0.7218932366406035,0.10036779203766828
19.560000000000258,-0.2712070499213614,0.7192646202147436,0.10206968043246012
19.57000000000026,-0.2752557042226681,0.7161253201634241,0.10035993447061142
19.58000000000026,-0.279417910875168,0.7126498213253504,0.09815411189816321
19.590000000000263,-0.2833098263748081,0.7099740795112113,0.10008772567855145
19.600000000000264,-0.2873254250807192,0.7067958204368598,0.09868207249683648
19.610000000000266,-0.2914483750883467,0.7032829777238477,0.09656931179162427
19.620000000000267,-0.2956652748444916,0.6995108232876392,0.09414175520625344
19.63000000000027,-0.2996294285543926,0.6963537727740198,0.09572497925512986
