time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
17.940000000000005,4.3937071736669,4.817272981050316,5.237412685019352,0.8579400748558331,-1.3902085663708614,-0.5346956024503313,-0.01691694853046336,0.24053449932367074,0.0
17.950000000000006,4.400626481788956,4.806185999380044,5.233148461300017,0.8718723869221621,-1.3815135073451936,-0.5313513489789207,-0.024600968240321385,0.22472815008162203,0.0
17.960000000000008,4.411213547945214,4.789687349245452,5.226802826632866,0.8926052021449502,-1.3682094076413636,-0.5262343875543706,-0.026771018894752432,0.22982874523887015,0.0
17.97000000000001,4.418409287783166,4.778777751836317,5.2226068276293525,0.9063146065746198,-1.3591669742765453,-0.522756528567902,-0.027395812057819345,0.23668918843009867,0.0
17.98000000000001,4.429407623083046,4.7625503661352155,5.216365525436622,0.9267065408568379,-1.3453460585246164,-0.517440791740237,-0.034554104235311946,0.22132820426083544,0.0
17.990000000000013,4.436875249653378,4.7518250437227705,5.212240401431835,0.9401843784961614,-1.3359619622153711,-0.5138315239289889,-0.03657568987931363,0.22338915257139677,0.0
18.000000000000014,4.448277907312569,4.735879172019786,5.206107373853763,0.9602225518550386,-1.3216329600019683,-0.5083203692315262,-0.037288259551653796,0.2327179973457809,0.0
18.010000000000016,4.456012703902286,4.7253448989475455,5.202055730364441,0.9734603098128971,-1.3119131279446579,-0.5045819722864069,-0.03748493277628934,0.2385057916172793,0.0
18.020000000000017,4.4678124817578135,4.709690612997015,5.196034851152699,0.9931320657086539,-1.2970850897746953,-0.4988788806825751,-0.04454583774244451,0.22505700684422567,0.0
18.03000000000002,4.475809562903608,4.699354042937639,5.192059247283707,1.0061213827333908,-1.287035661223576,-0.4950137158552216,-0.04644867995158625,0.22775877948224682,0.0
18.04000000000002,4.487999007962868,4.68400123032209,5.1861543193546495,1.0254142960633705,-1.2717179528037732,-0.4891222895399127,-0.04708407261317412,0.23496868407265387,0.0
18.050000000000022,4.496253322536888,4.673868892074774,5.182257266182606,1.038146967823957,-1.2613452751933119,-0.48513279815127375,-0.054113534632702895,0.21817562385040198,0.0
18.060000000000024,4.508824735685114,4.6588272499597245,5.176472019215279,1.057048852770579,-1.2455475715166244,-0.47905675827562477,-0.0561878109616074,0.2229079479106973,0.0
18.070000000000025,4.517331070085353,4.648905543326473,5.1726559782024895,1.0695168370386172,-1.2348581964523173,-0.47494546017396816,-0.056868120163312406,0.22951631851680035,0.0
18.080000000000027,4.530276510948559,4.634184572335476,5.166994066282876,1.0880157547662268,-1.2185904756869863,-0.46868864449499475,-0.06353625984859093,0.21299718964750783,0.0
18.09000000000003,4.539029492391888,4.624479764078859,5.163261447722638,1.1002111764956217,-1.2075911548072376,-0.4644581364643221,-0.06539951841254356,0.214696460416004,0.0
18.10000000000003,4.552340784352165,4.610088762292703,5.157726447035655,1.1182954426912957,-1.1908636919943596,-0.45802449692090746,-0.06626079483149784,0.22373275925578828,0.0
18.11000000000003,4.5613348842679,4.6006069821776245,5.154079608529855,1.130210598992294,-1.1795613727059933,-0.4536774510407666,-0.06674787825082183,0.22974047941661055,0.0
18.120000000000033,4.575003619627927,4.586555039261496,5.148675015100575,1.147868791245879,-1.1623847332696189,-0.4470710512575457,-0.07447510472180185,0.20831331975684345,0.0
18.130000000000035,4.584233157149787,4.5773022761835,5.145116260070577,1.159496156250378,-1.1507865543597413,-0.4426102132152851,-0.07669552690279441,0.20864010012144027,0.0
18.140000000000036,4.598250702443351,4.563598267645722,5.139845487556047,1.17671712126918,-1.1331715874334882,-0.43583522593595697,-0.07783482154348323,0.21737948832838438,0.0
18.150000000000038,4.607709847997615,4.554580365848287,5.136377063787803,1.1880493508842298,-1.121284874560487,-0.431263413292495,-0.07852686848205641,0.2241156987321197,0.0
18.16000000000004,4.622067349442671,4.541232947434374,5.131243441320913,1.2048222115376468,-1.1032427061350105,-0.42432411774423473,-0.08447268261104937,0.20865092774632052,0.0
18.17000000000004,4.63175012843026,4.532455602817559,5.127867539545215,1.215852148084126,-1.0910749672015092,-0.4196442181544266,-0.08644460615669881,0.21052968265653496,0.0
18.180000000000042,4.646438517521157,4.519473205043066,5.122874309631948,1.232166310273862,-1.0726169930971,-0.41254499734503836,-0.08771850144538369,0.21876770252272157,0.0
18.190000000000044,4.656338814091335,4.510941961565861,5.119593062140716,1.2428869870074468,-1.0601759135078048,-0.407759966733771,-0.09320444384717946,0.20030699785840334,0.0
18.200000000000045,4.671348813326703,4.498332784391476,5.114743378612106,1.2587321463589949,-1.04131379217652,-0.400505304683277,-0.09531223815983089,0.2040888977667146,0.0
18.210000000000047,4.681460374239957,4.490053030570114,5.111558857911582,1.2691367918704801,-1.0286072299839544,-0.39561816537844396,-0.09647214311854861,0.21049708410966886,0.0
18.22000000000005,4.696782502982563,4.477825038222399,5.1068557839316915,1.284502940241578,-1.0093528751459069,-0.38821264428688723,-0.1016354137759657,0.19361022882104587,0.0
18.23000000000005,4.707098941560303,4.46980200372685,5.103770001433404,1.2945849827338585,-0.9963888560870867,-0.38322648311041796,-0.1034923409082971,0.1947852536185548,0.0
18.24000000000005,4.7227235220252215,4.457962919667862,5.099216507564562,1.3094624145358391,-0.9767544292054826,-0.37567478046364716,-0.1050566366285029,0.20321061382033317,0.0
18.250000000000053,4.733238322183719,4.450201672018685,5.096231412314879,1.3192154859747771,-0.9635411416327228,-0.3705927467818164,-0.10968064344613195,0.18475020654855967,0.0
18.260000000000055,4.749155485551054,4.43875897406766,5.0918303746414075,1.3335948043028545,-0.9435390442324039,-0.3628996323970784,-0.11197335458133137,0.18785846243451101,0.0
18.270000000000056,4.759862005917153,4.43126441543522,5.088947852090469,1.343012744439481,-0.9300848339413408,-0.3577249361312849,-0.11337475814004358,0.19393057039725572,0.0
18.280000000000058,4.776061698565356,4.420225331045442,5.084702050402093,1.3568848670079945,-0.9097276997757381,-0.34989526914451463,-0.11764705001680505,0.1773240677828464,0.0
18.29000000000006,4.786953176671331,4.4130021951536005,5.0819239212129235,1.365961727269474,-0.8960410647339564,-0.34463117874382937,-0.11947716648789654,0.17820670281867987,0.0
18.30000000000006,4.803425166527303,4.40237369684738,5.077836037248992,1.379317892148476,-0.875341751805341,-0.33666990454051576,-0.12137410546509333,0.18601339016396254,0.0
18.310000000000063,4.8144947230821336,4.395426545983583,5.075164056147532,1.3880479393953127,-0.8614313367848844,-0.33131974491726324,-0.12280663152942253,0.19309821402341593,0.0
18.320000000000064,4.831228606084038,4.385215346948253,5.071236671903174,1.4008797105448048,-0.8404029192229536,-0.3232318920088283,-0.12723058177991792,0.17038183997434786,0.0
18.330000000000066,4.842469249318547,4.378548569081888,5.068672526569957,1.409257430692043,-0.8262775103400966,-0.31779904243849866,-0.12921334864198009,0.1695691754382587,0.0
18.340000000000067,4.8594544559872155,4.368761118929618,5.064908122665238,1.421556703290338,-0.8049332701440934,-0.3095897192861898,-0.13138231673368736,0.17656586523278966,0.0
18.35000000000007,4.87085908607021,4.362378924940477,5.062453432669414,1.4295768047903699,-0.7906017893098417,-0.304077611273016,-0.13430083643369659,0.15858437760257713,0.0
18.36000000000007,4.888084888185069,4.353021405634561,5.0588543867825235,1.4413358103532854,-0.7689552079593482,-0.2957520030612878,-0.1367422335774472,0.1610708292312058,0.0
18.370000000000072,4.899646301707739,4.346927826653159,5.056510702558907,1.4489932275380997,-0.7544267072441692,-0.2901641181708343,-0.13857009930534353,0.16632618944848682,0.0
18.380000000000074,4.917101819082958,4.338006148603358,5.053079287924368,1.460204538825681,-0.7324914571839365,-0.2817274835322833,-0.14088147511825375,0.17466738238729382,0.0
18.390000000000075,4.92881271360874,4.332205033464784,5.0508480897941475,1.4674944351064703,-0.7177751131002718,-0.2760673511924122,-0.14315050362461285,0.15699094324351698,0.0
18.400000000000077,4.946486920965403,4.323724831794177,5.047586473766991,1.4781509708142064,-0.695565049104385,-0.26752501888630187,-0.14575222865634677,0.15925242685511132,0.0
18.41000000000008,4.958339899642302,4.31821984460709,5.045469171002727,1.4850687417362272,-0.680670156810579,-0.261796214157915,-0.14774260889755156,0.16431216010329783,0.0
18.42000000000008,4.9762216335722425,4.310186475592806,5.042379413689541,1.4951637709677692,-0.6581993072314846,-0.25315357970441715,-0.15009175594058535,0.14768275063762837,0.0
18.43000000000008,4.988209209804868,4.304981093425111,5.0403773436250425,1.501705047118631,-0.6431352746607741,-0.24735972102337467,-0.15192180016505571,0.1480693538776162,0.0
18.440000000000083,5.006287175821661,4.297399631115204,5.037461396582771,1.511232193637141,-0.6204178325686983,-0.2386222432956532,-0.15463102639167045,0.1545601120094399,0.0
18.450000000000085,5.018401777999937,4.292497141797842,5.035575823768401,1.5173928434066297,-0.605194174486918,-0.23276699018727615,-0.15678499963091372,0.16045346095797672,0.0
18.460000000000086,5.036664557672775,4.285372374806405,5.032835528771694,1.526346089662167,-0.5822444887051982,-0.22394018796353776,-0.15868904550610238,0.14468025681789717,0.0
18.470000000000088,5.04889853395431,4.2807758748567055,5.031067644175656,1.5321222218518453,-0.5668708207010871,-0.21802723873118734,-0.1606551091249348,0.14499307567380973,0.0
18.48000000000009,5.067334592120116,4.274112303339276,5.028504732053568,1.5404959127821765,-0.5437033867431472,-0.20911668720890278,-0.16171814685201455,0.12754714408874812,0.0
18.49000000000009,5.079680215263284,4.269824696005127,5.026855652309664,1.5458838790631546,-0.5281894191549269,-0.2031497765980488,-0.16352380333486188,0.12756758959688855,0.0
18.500000000000092,5.098277907312565,4.2636265288163,5.024471741852423,1.5536727256656078,-0.5048188700686227,-0.1941611038725472,-0.16660483696332629,0.13361357629989468,0.0
18.510000000000094,5.11072737955717,4.259650522242392,5.022942508554766,1.5586691228828964,-0.48917440185073885,-0.18814400071182263,-0.16910144050297266,0.1390833561327636,0.0
18.520000000000095,5.129474958789026,4.253921674277413,5.020739105491312,1.5658682055550195,-0.4656154989757781,-0.1790828842214531,-0.16929350508919455,0.1171852552598906,0.0
18.530000000000097,5.142020416781565,4.250259779794715,5.0193306845364285,1.570469877877046,-0.44985041150967126,-0.17301938904218123,-0.17107682057173412,0.11595016473846319,0.0
18.5400000000001,5.160906041823136,4.245003869516744,5.017309180583363,1.5770746495239265,-0.4261180351540515,-0.1638915519823275,-0.17439626153132906,0.12148314681892326,0.0
18.5500000000001,5.173539561583439,4.241658400056301,5.016022461560116,1.58127869043582,-0.4102422860068648,-0.1577854946180249,-0.17711491468824947,0.12666262417720597,0.0
18.5600000000001,5.192551303869157,4.236878747210925,5.014184133542663,1.5872849793421189,-0.3863514260481689,-0.14859670232621883,-0.17707385587113345,0.11118988893679145,0.0
18.570000000000103,5.205264905795384,4.23385181584295,5.013019929170365,1.5910887334815387,-0.37037504268332927,-0.14245193949358817,-0.17901782968373256,0.11126726285023944,0.0
18.580000000000105,5.224390757101326,4.22955143936135,5.011365938215904,1.596492745946445,-0.3463407891007697,-0.13320799580798834,-0.17744754029667553,0.09444525672901731,0.0
18.590000000000106,5.237176411009995,4.226844957960575,5.01032498383099,1.599893810780746,-0.33027386254444413,-0.12702840867094004,-0.1790914593895751,0.09440782699169037,0.0
18.600000000000108,5.256404291038563,4.223026574052704,5.008856374635656,1.6046921335141662,-0.30611139588770236,-0.1177351522645009,-0.1827658168629119,0.09998961546134501,0.0
18.61000000000011,5.269253921236615,4.220642252090791,5.007939327727227,1.6076883608579007,-0.2899640743550784,-0.11152464398272247,-0.1858265666079233,0.10498623074710611,0.0
18.62000000000011,5.288571685246654,4.217308272529771,5.006657027896066,1.611877963136349,-0.26568865615599574,-0.10218794467538296,-0.18391822886155967,0.08953131467204359,0.0
18.630000000000113,5.301477175632254,4.215247615995574,5.005864467690605,1.6144674605081097,-0.2494711386414398,-0.0959504379390153,-0.1856074561276342,0.08957245335881359,0.0
18.640000000000114,5.320872622109971,4.212400146594353,5.0047692871516745,1.6180456960889897,-0.2250981017744497,-0.08657619299017295,-0.18947713862863527,0.09477305725478206,0.0
18.650000000000116,5.333825821298784,4.210664457042707,5.004101714247195,1.620226827906735,-0.20882063160962047,-0.08031562754216172,-0.19270863866066115,0.09941442838672365,0.0
18.660000000000117,5.353286699664473,4.208305296323989,5.003194344739995,1.6231914366997602,-0.18436537060719954,-0.07090975792584597,-0.19052419615833815,0.08485607589670081,0.0
18.67000000000012,5.366279426138267,4.2068956700536155,5.002652180789852,1.624962825313886,-0.1680382289911347,-0.06463008807351334,-0.19232715445582632,0.08475296794138223,0.0
18.68000000000012,5.3857934444840305,4.205026308113876,5.001933195428414,1.6273119348085998,-0.14351619032030288,-0.055198534738578026,-0.1888532939791079,0.0682753182333383,0.0
18.690000000000122,5.39881749175828,4.203943635474941,5.001516782874977,1.6286724613720889,-0.12714968982559327,-0.04890372685599741,-0.1904565508709101,0.06792686414690122,0.0
18.700000000000124,5.418372324611887,4.202565253043247,5.000986635785864,1.6304045878205866,-0.10257636213156003,-0.03945244697367693,-0.19470996987755462,0.07279284379921319,0.0
18.710000000000125,5.431419466419183,4.2018102178749945,5.000696237644228,1.6313533929957011,-0.08618084019070787,-0.0331464769964261,-0.19830344837560268,0.07717861437613842,0.0
18.720000000000127,5.451002762529078,4.2009236855672345,5.0003552636797055,1.6324674423497925,-0.06157174451393468,-0.023681440197667183,-0.19236583077953573,0.05705620593106016,0.0
18.73000000000013,5.464064758015019,4.200496764766059,5.000191063371561,1.6330039268508478,-0.04515755688999797,-0.01736829111153768,-0.1935508662830345,0.055641698894468,0.0
18.74000000000013,5.483664148151641,4.200102642535039,5.000039477898092,1.6334991954530826,-0.02052823686277671,-0.00789547571645258,-0.19797363877382643,0.06005269315797727,0.0
18.75000000000013,5.496732747079898,4.200004105753269,5.000001579135873,1.6336230204249687,-0.004105751108487976,-0.0015791350417261444,-0.20179205908671333,0.0641921474717738,0.0
18.760000000000133,5.516335851848356,4.200102642535039,5.000039477898092,1.6334991954530826,0.02052823686277371,0.007895475716451427,-0.19758972743586067,0.05006089866787836,0.0
18.770000000000135,5.529402799811749,4.200332552010619,5.000127904619469,1.6332102826852934,0.03694864795342235,0.01421101844362398,-0.19942800923843812,0.049648466140171384,0.0
18.780000000000136,5.54899723747092,4.2009236855672345,5.0003552636797055,1.6324674423497927,0.06157174451393169,0.02368144019766603,-0.1934737955692885,0.03342598117113333,0.0
18.790000000000138,5.562054281105038,4.201481896084411,5.000569960032466,1.6317659743258253,0.07797970945735594,0.0299921959451369,-0.19502467851596844,0.032881931799197774,0.0
18.80000000000014,5.58162767538811,4.202565253043247,5.000986635785864,1.6304045878205868,0.10257636213155703,0.03945244697367578,-0.20002498574716782,0.03736079711924128,0.0
18.81000000000014,5.594666567584346,4.203451412024293,5.00132746616319,1.6292910076026799,0.11896151730542016,0.04575442973285391,-0.20431200131358582,0.04139560628216896,0.0
18.820000000000142,5.614206555515967,4.205026308113876,5.001933195428414,1.6273119348086,0.14351619032029989,0.05519853473857688,-0.19840128052138484,0.0266939252044887,0.0
18.830000000000144,5.627219060630542,4.206239855841786,5.002399944554533,1.6257869457578868,0.1598681865094045,0.061487764042078646,-0.200116391454187,0.026237386070224175,0.0
18.840000000000146,5.646713300335525,4.208305296323989,5.003194344739995,1.6231914366997606,0.18436537060719654,0.07090975792584482,-0.20538011981929216,0.03036208972747565,0.0
18.850000000000147,5.659691199391306,4.209845466296008,5.003786717806157,1.6212560020320113,0.20067387954027072,0.07718226136164258,-0.1943127250060382,0.009804416623245332,0.0
18.86000000000015,5.679127377890026,4.212400146594353,5.0047692871516745,1.6180456960889902,0.22509810177444672,0.08657619299017182,-0.1967183260349204,0.009499957448695756,0.0
18.87000000000015,5.692062473767819,4.214265966006115,5.005486910002352,1.6157010382662222,0.24135282264770153,0.09282800871065443,-0.20077335993452042,0.012371666591905764,0.0
18.88000000000015,5.711428314753343,4.217308272529771,5.006657027896066,1.6118779631363496,0.26568865615599274,0.10218794467538181,-0.1961429695326613,0.002050913201651651,0.0
18.890000000000153,5.724312437369338,4.219498562889746,5.007499447265287,1.6091255630946992,0.2818793221393364,0.10841512389974477,-0.1985626267951473,0.0026503056395292624,0.0
18.900000000000155,5.7435957089614345,4.223026574052704,5.008856374635656,1.6046921335141668,0.3061113958876994,0.11773515226449977,-0.20453696716272862,0.00689555305922469,0.0
18.910000000000156,5.756420720427647,4.225539951926555,5.00982305843329,1.6015337297284915,0.32222778060947577,0.1239337617728753,-0.2095940541983436,0.010522310788927599,0.0
18.920000000000158,5.775609242898671,4.229551439361349,5.011365938215904,1.596492745946446,0.34634078910076677,0.1332079958079872,-0.1974568742386581,-0.008498952601365406,0.0
18.93000000000016,5.788367042662956,4.232386317245738,5.012456275863745,1.5929303333322762,0.3623727131069396,0.13937412042574598,-0.19818835806124965,-0.010218685698638182,0.0
18.94000000000016,5.80744869613084,4.236878747210924,5.014184133542663,1.5872849793421198,0.386351426048166,0.1485967023262177,-0.20408045014095597,-0.006714143184690041,0.0
18.950000000000163,5.820131226093433,4.2400333345362196,5.015397436360084,1.5833208079956154,0.4022887632319258,0.15472644739689453,-0.2093653272839178,-0.0033844019508868393,0.0
18.960000000000164,5.839093958176862,4.245003869516744,5.0173091805833625,1.5770746495239274,0.4261180351540486,0.16389155198232638,-0.20035461956432085,-0.01657396925829314,0.0
18.970000000000166,5.851693207780008,4.248476173777978,5.018644682222299,1.5727112233006761,0.4419507191516388,0.16998104582755336,-0.20206111101974916,-0.017225533564591805,0.0
18.980000000000167,5.870525041210972,4.253921674277412,5.020739105491312,1.5658682055550204,0.46561549897577514,0.17908288422145197,-0.18949315654926357,-0.031952729777756185,0.0
18.99000000000017,5.883033052498569,4.257709502292791,5.022195962420304,1.5611082804885519,0.48133352952463454,0.1851282805863979,-0.19048252389196696,-0.03269233382268404,0.0
19.00000000000017,5.901722092687432,4.2636265288162996,5.024471741852423,1.5536727256656087,0.5048188700686199,0.19416110387254612,-0.19694876820545146,-0.02909480185266796,0.0
19.010000000000172,5.914130965331472,4.267727488112462,5.026049033889409,1.5485193082266129,0.520412319323763,0.20015858435529343,-0.2027533649977087,-0.025867413359505334,0.0
19.020000000000174,5.932665407879882,4.274112303339275,5.028504732053567,1.5404959127821776,0.5437033867431444,0.2091166872089017,-0.1908099997779488,-0.038851304718981926,0.0
19.030000000000175,5.944967304170436,4.2785238036624325,5.0302014629470895,1.534952257979564,0.5591624055478011,0.21506246367223117,-0.1921097577991519,-0.03953804232703549,0.0
19.040000000000177,5.963335442327223,4.285372374806404,5.0328355287716935,1.5263460896621683,0.5822444887051954,0.22394018796353668,-0.19898811705302374,-0.036345752367314126,0.0
19.05000000000018,5.975522592122932,4.290091629758398,5.034650626830153,1.5204156989871256,0.5975593128117491,0.2298305049275958,-0.18507499193875632,-0.049714928872220183,0.0
19.06000000000018,5.993712824178337,4.297399631115203,5.037461396582771,1.5112321936371418,0.6204178325686955,0.23862224329565213,-0.18822349752974007,-0.049419896607183586,0.0
19.07000000000018,6.00577752981417,4.302423659913458,5.039393715351331,1.504918812851533,0.6355787888059975,0.244453380309999,-0.1935310089824966,-0.047151296848171785,0.0
19.080000000000183,6.023778366427755,4.310186475592805,5.042379413689541,1.4951637709677705,0.6581993072314818,0.25315357970441604,-0.18005011218283343,-0.059707141952972484,0.0
19.090000000000185,6.035713007577043,4.315512104953049,5.04442773267425,1.4884713877382165,0.6731968196146161,0.25892185369792925,-0.18122603352791017,-0.060433398224699064,0.0
19.100000000000186,6.053513079034595,4.323724831794175,5.047586473766991,1.4781509708142078,0.6955650491043822,0.26752501888630087,-0.1885352226138431,-0.0574335200011041,0.0
19.110000000000188,6.0653101175221895,4.329348697934757,5.049749499205675,1.4710838121933971,0.7103896448830747,0.27322678649349025,-0.19528948523610926,-0.05475627353208254,0.0
19.12000000000019,6.08289818091704,4.338006148603357,5.053079287924368,1.4602045388256824,0.7324914571839338,0.2817274835322822,-0.1762276420373825,-0.07025820439758627,0.0
19.13000000000019,6.094550165480582,4.343924699369883,5.055355653603801,1.4527670685824734,0.7471337728257544,0.28735914339452096,-0.17613601822328193,-0.07188530992385637,0.0
19.140000000000192,6.111915111814929,4.35302140563456,5.058854386782523,1.441335810353287,0.7689552079593456,0.29575200306128674,-0.18345961445932635,-0.06930784786085857,0.0
19.150000000000194,6.123414682811226,4.359230902743512,5.061242654901351,1.4335327261532953,0.7834059950639005,0.30130999810150016,-0.1676737336357625,-0.08156342058608475,0.0
19.160000000000196,6.140545544012782,4.368761118929617,5.064908122665237,1.4215567032903398,0.8049332701440908,0.3095897192861887,-0.1709446446930051,-0.08136549540038047,0.0
19.170000000000197,6.1518854380663095,4.375257640329531,5.067406784742127,1.4133929337287985,0.8191834012845153,0.3150705389555828,-0.17677643716307342,-0.07937732377995979,0.0
19.1800000000002,6.168771393915959,4.385215346948252,5.071236671903174,1.4008797105448063,0.8404029192229511,0.32323189200882735,-0.16162103709388517,-0.09072369560725226,0.0
19.1900000000002,6.179944448506589,4.3919947892969695,5.073844149729603,1.3923604120335427,0.8544433937109881,0.32863207450422616,-0.16271963237494416,-0.09145134444579904,0.0
19.200000000000202,6.196574833472695,4.402373696847379,5.077836037248992,1.3793178921484779,0.8753417518053385,0.33666990454051476,-0.17067063029649288,-0.08882806683814677,0.0
19.210000000000203,6.207573991459671,4.409431778103806,5.080550683886079,1.3704484456590287,0.8891637013763661,0.34198603899091,-0.1781032400970549,-0.08652001611211563,0.0
19.220000000000205,6.223938301434642,4.42022533104544,5.084702050402092,1.3568848670079963,0.9097276997757355,0.34989526914451363,-0.16229382529873448,-0.09697090373173757,0.0
19.230000000000206,6.234756615514038,4.427557593174182,5.087522151220839,1.3476708746728603,0.923322394190163,0.35512399776544734,-0.16346156694906402,-0.09783334298805409,0.0
19.240000000000208,6.250844514448944,4.438758974067659,5.0918303746414075,1.3335948043028565,0.9435390442324013,0.3628996323970774,-0.17205841055230237,-0.09568119793825915,0.0
19.25000000000021,6.261475151541706,4.446360785854791,5.094754148405689,1.324042085877086,0.9568978967898416,0.36803765261147753,-0.15442680194704564,-0.10621497483047679,0.0
19.26000000000021,6.277276477974777,4.45796291966786,5.099216507564562,1.3094624145358411,0.9767544292054803,0.3756747804636462,-0.15781238559413652,-0.10630956957422899,0.0
19.270000000000213,6.287712723542659,4.465829479646126,5.1022421075562026,1.2995770037211483,0.9898690021683325,0.38071884698782016,-0.16422107146062873,-0.10482422127036117,0.0
19.280000000000214,6.303217497017435,4.477825038222397,5.1068557839316915,1.28450294024158,1.0093528751459044,0.3882126442868863,-0.17553406225972365,-0.10249260546958698,0.0
19.290000000000216,6.3134527593040675,4.485951377703908,5.109981299116888,1.2742910808752992,1.0222148850688,0.3931595711803077,-0.1560618283025816,-0.11255398925013807,0.0
19.300000000000217,6.328651186673295,4.498332784391474,5.114743378612106,1.258732146358997,1.0413137921765179,0.40050530468327605,-0.15953287095405178,-0.11295054952992505,0.0
19.31000000000022,6.338679000867634,4.506713770606041,5.1179668348484775,1.2482002884703858,1.053915115138313,0.40535196736088963,-0.16679357134646466,-0.11181908647032539,0.0
19.32000000000022,6.35356148247884,4.519473205043064,5.122874309631948,1.2321663102738643,1.0726169930970977,0.4125449973450375,-0.14320699356667363,-0.123810381973606,0.0
19.330000000000222,6.363375514798511,4.5281035443801585,5.126193670915446,1.2213211060100986,1.0849496698321206,0.4172883345508156,-0.1425255103999432,-0.12543849815980057,0.0
19.340000000000224,6.3779326505573275,4.541232947434372,5.131243441320912,1.204822211537649,1.1032427061350083,0.4243241177442339,-0.1509741607136163,-0.12394006793891767,0.0
19.350000000000225,6.3875267022491675,4.550107188786692,5.134656611071804,1.193670510962192,1.1152989470603019,0.42896113348473147,-0.13208100903241535,-0.13302459968976163,0.0
19.360000000000227,6.4017492975566475,4.5635982676457205,5.139845487556046,1.1767171212691823,1.133171587433486,0.43583522593595614,-0.135352871468158,-0.13327173457452762,0.0
19.37000000000023,6.411117308811969,4.572710805852223,5.143350309943163,1.1652659680351436,1.1449437775688756,0.44036299137264445,-0.1418708295951448,-0.13215376505956206,0.0
19.38000000000023,6.424996380372071,4.586555039261494,5.148675015100575,1.147868791245881,1.1623847332696167,0.44707105125754487,-0.12297298351639846,-0.13952889878070707,0.0
19.39000000000023,6.434132434154189,4.595900118647739,5.1522692764029765,1.1361254181470648,1.1738654370474988,0.4514867065567303,-0.12346749668476516,-0.1402027822731199,0.0
19.400000000000233,6.447659215647834,4.610088762292701,5.157726447035654,1.118295442691298,1.1908636919943574,0.45802449692090663,-0.1320140470564656,-0.1387991370389746,0.0
19.410000000000235,6.4565575414293574,4.619660480306251,5.161407877040865,1.1062672670938618,1.2020456579561551,0.4623252530600596,-0.1402397047850014,-0.13761008073706088,0.0
19.420000000000236,6.4697234890514395,4.634184572335474,5.166994066282875,1.088015754766229,1.2185904756869843,0.468688644494994,-0.12133925174206613,-0.14401338377020878,0.0
19.430000000000238,6.478378466459078,4.6439768832740675,5.170760339720795,1.0757103739236935,1.229466641063317,0.4728717850243527,-0.1219460809441315,-0.14483034082066232,0.0
19.44000000000024,6.491175264314884,4.658827249959723,5.176472019215278,1.0570488527705815,1.2455475715166224,0.479056758275624,-0.13097639621231388,-0.14395767685907518,0.0
19.45000000000024,6.4995814266794065,4.668833968789894,5.180320757226882,1.0444740390252243,1.256111066688333,0.4831196410339742,-0.11056424314952887,-0.15003188656008262,0.0
19.460000000000242,6.512000992037131,4.684001230322088,5.1861543193546495,1.0254142960633732,1.2717179528037714,0.48912228953991205,-0.11348548819034619,-0.1504777549706485,0.0
19.470000000000244,6.520153029846216,4.694216036585746,5.190083090994518,1.012577991937077,1.2819621056408979,0.49306234832342216,-0.11995998529660773,-0.15000614479176244,0.0
19.480000000000246,6.532187518242186,4.709690612997013,5.196034851152698,0.9931320657086563,1.2970850897746935,0.49887888068257435,-0.13149653362133282,-0.14927345296239222,0.0
19.490000000000247,6.540080282494031,4.720107054803584,5.200041174924456,0.9800423788862238,1.3070034298507367,0.502693626865668,-0.10924749778776974,-0.15465932092908136,0.0
19.50000000000025,6.551722092687429,4.735879172019784,5.206107373853763,0.9602225518550411,1.3216329600019667,0.5083203692315257,-0.11191764670040451,-0.1554811250070823,0.0
19.51000000000025,6.559350598142961,4.746490670121363,5.210188719277447,0.9468877500632349,1.331219222680751,0.5120073933387503,-0.11883096899321166,-0.1553814559248995,0.0
19.520000000000252,6.570592376916952,4.762550366135214,5.216365525436621,0.9267065408568405,1.3453460585246149,0.5174407917402365,-0.093013669753032,-0.16138814277322666,0.0
19.530000000000253,6.577951805248619,4.77335021808216,5.220519314646984,0.9131350466422823,1.3545941889171662,0.5209977649681409,-0.09165183390300594,-0.16261789353221748,0.0
19.540000000000255,6.588786452054785,4.789687349245449,5.226802826632865,0.8926052021449529,1.3682094076413618,0.5262343875543699,-0.09973554598467467,-0.16260841935528655,0.0
19.550000000000257,6.595872154889911,4.800668733619795,5.231026436007614,0.8788055875542817,1.3771135644303054,0.5296590632424252,-0.08029044412694188,-0.1670274164373863,0.0
19.560000000000258,6.6062928263330996,4.817272981050313,5.237412685019351,0.8579400748558358,1.3902085663708599,0.5346956024503307,-0.08317880684668943,-0.16787657015555105,0.0
19.57000000000026,6.613100328189912,4.828428961774323,5.241703446836278,0.8439210560213802,1.3987631254999244,0.5379858174999709,-0.08942017589961496,-0.16802832377365864,0.0
19.58000000000026,6.623100442350685,4.845289837873507,5.248188399182118,0.8227330542268669,1.4113296395729418,0.5428190921434392,-0.07160870837708692,-0.17172205171052726,0.0
19.590000000000263,6.629625443465098,4.856613368590641,5.252543603304093,0.8085034858614079,1.4195291977992248,0.5459727683843172,-0.07210325378975316,-0.1726975251683337,0.0
19.600000000000264,6.639198684057025,4.873720223667772,5.259123162949143,0.7870063777668717,1.4315592867250824,0.5505997256634932,-0.08040565841630176,-0.17310661779384723,0.0
