time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
10.289999999999825,1.21515086830626,0.46196143481306173,2.1776774749281005,-0.5805178599402059,1.5270036163496818,0.5873090832114161,0.02770156124559392,-0.2174053046289127,0.0
10.299999999999825,1.209189923698537,0.4773465496114182,2.1835948267736223,-0.5998513653902667,1.5195128724344507,0.5844280278594041,0.02016035912653274,-0.2276621682294698,0.0
10.309999999999825,1.2030341960393722,0.4926547707674226,2.1894826041413165,-0.6190882434395593,1.5117773569178379,0.5814528295837837,0.08868539888769975,-0.18435377080607201,0.0
10.319999999999824,1.1968122842108246,0.5075828566471376,2.1952241756335145,-0.6378474294123074,1.5039586719210984,0.5784456430465763,0.08202565096719117,-0.19741859591136915,0.0
10.329999999999824,1.1902738035377063,0.5227315492792471,2.2010505958766333,-0.6568838380061174,1.4957421747817756,0.5752854518391444,0.10169858647417991,-0.19072449590360666,0.0
10.339999999999824,1.18374624714805,0.5373498137739582,2.2066730052976764,-0.6752536909440442,1.4875394055019207,0.5721305405776618,0.08737003197142214,-0.20370702142302297,0.0
10.349999999999824,1.1769004243294316,0.5521823894450129,2.2123778420942357,-0.6938928552488441,1.4789366908320212,0.5688218041661619,0.07314846852421841,-0.21558552082819313,0.0
10.359999999999824,1.1699399882982306,0.5667807545962867,2.217992597921649,-0.7122377019343095,1.4701899489514598,0.5654576726736383,0.06431927780259392,-0.22600093026567145,0.0
10.369999999999823,1.162725425187594,0.5814375165246296,2.2236298140479342,-0.730655932174108,1.4611238615645656,0.5619707159863714,0.1043252053803928,-0.17353307821683026,0.0
10.379999999999823,1.1553272542535784,0.5960024627288778,2.229231716434184,-0.7489587833721868,1.4518270457820437,0.5583950176084783,0.10000584245169784,-0.1886288233853569,0.0
10.389999999999823,1.147746643753139,0.6104732932351793,2.234797420475069,-0.7671433652961627,1.442300969678881,0.5547311421841851,0.08292272951218402,-0.202032410107062,0.0
10.399999999999823,1.1399847907525495,0.6248477229316481,2.2403260472814033,-0.7852068063897504,1.432547137532923,0.5509796682818935,0.07292008410145202,-0.213666744989199,0.0
10.409999999999823,1.1320429209383753,0.6391234819292054,2.2458167238189253,-0.8031462542262081,1.4225670895873324,0.5471411883028201,0.11423648583651547,-0.1755539855359823,0.0
10.419999999999822,1.1239222884239293,0.6532983159200075,2.2512685830461567,-0.8209588759587518,1.412362401807378,0.543216308387453,0.1227609595818932,-0.17008244126679845,0.0
10.429999999999822,1.1155403025569495,0.6675101747323031,2.2567346825893475,-0.8388180244541771,1.401829287718499,0.5391651106609612,0.11849755822562383,-0.18621905017322052,0.0
10.439999999999822,1.1070642647059554,0.6814753948684152,2.2621059211032364,-0.8563672376483267,1.391177984420806,0.5350684555464639,0.13061988654456227,-0.178482967893775,0.0
10.449999999999822,1.0984134085740693,0.6953330021397623,2.267435770053755,-0.8737812205283252,1.3803069979923281,0.5308873069201262,0.11959092572964482,-0.19288456146055533,0.0
10.459999999999821,1.0894999859066192,0.7092177244749859,2.2727760478749945,-0.891229277202514,1.369106060724167,0.5265792541246797,0.10802532897190041,-0.20529994777898705,0.0
10.469999999999821,1.0806835438591091,0.7225808453260556,2.2779157097407907,-0.9080218701204154,1.3580269928972641,0.5223180741912554,0.09976937095769306,-0.21562006483449822,0.0
10.479999999999821,1.0714257279282515,0.7362383510341042,2.2831685965515787,-0.9251843979599219,1.3463932782905963,0.5178435685733063,0.14433539088335498,-0.1632527618532942,0.0
10.48999999999982,1.0620895321741033,0.7496437991781129,2.288324538145428,-0.9420301809228405,1.334661068693113,0.513331180266582,0.14335812698686146,-0.18004732602447043,0.0
10.49999999999982,1.052585620170691,0.7629308698760866,2.293434949952341,-0.9587272063998334,1.3227181006409996,0.508737731015769,0.13332921308255882,-0.19429025329863012,0.0
10.50999999999982,1.0430130117448815,0.7759664021920485,2.298448616227711,-0.975108139423617,1.3106888061185138,0.5041110792763513,0.12343247644115153,-0.2061135746692878,0.0
10.51999999999982,1.0331798350640227,0.7890116782513925,2.3034660300966894,-0.9915013167964514,1.2983320718696991,0.49935848918065345,0.15467443026355043,-0.150544134449619,0.0
10.52999999999982,1.023082725439276,0.8020609309196797,2.308484973430646,-1.0078994913234625,1.2856436697018612,0.4944783345007158,0.1471613472614256,-0.16944528492382,0.0
10.53999999999982,1.0128208119477162,0.8149809831435143,2.313454224285967,-1.0241353077836204,1.2727481688871176,0.48951852649504524,0.1462721250199031,-0.18560893912093673,0.0
10.54999999999982,1.002499760335761,0.827643782388741,2.3183245316879773,-1.0400478506166952,1.2597783529185422,0.4845301357379008,0.13625428274454726,-0.19915599645748477,0.0
10.55999999999982,0.9920204023903031,0.8401758870863775,2.323144571956299,-1.0557961578375403,1.2466096033442267,0.47946523205547176,0.12426531842065423,-0.21058381419823774,0.0
10.569999999999819,0.981277247400765,0.8526986359397897,2.3279610138229963,-1.0715327081577921,1.233109356627623,0.47427282947216265,0.16556770371063914,-0.14769571172332344,0.0
10.579999999999819,0.9704847248067203,0.8649620794675478,2.3326777228721336,-1.0869434057955996,1.2195470727495619,0.4690565664421391,0.17424114284964382,-0.1451095437304487,0.0
10.589999999999819,0.9595389514244111,0.8770889354560013,2.3373418982523084,-1.1021824624693863,1.2057922082512735,0.4637662339427975,0.16675951060043703,-0.16490844838329052,0.0
10.599999999999818,0.9485533729766312,0.8889580972209298,2.341906960469588,-1.1170976910313737,1.1919873232324816,0.45845666278172365,0.16693670816178668,-0.18087786571842684,0.0
10.609999999999818,0.9373077962855383,0.9008074683429018,2.346464410901116,-1.1319880499379522,1.177855714785234,0.4530214287635515,0.16087648985003183,-0.1941357765760189,0.0
10.619999999999818,0.9260288704822481,0.9123982305075848,2.350922396349071,-1.146553431244382,1.163682198607634,0.44757007638755153,0.17595821592195648,-0.15112417656111238,0.0
10.629999999999818,0.9143744067830947,0.9240776180711575,2.355414468488907,-1.1612301825116411,1.149036767592118,0.44193721830466076,0.17013232032003717,-0.16955755431309671,0.0
10.639999999999818,0.9028077660259882,0.9353812792669974,2.359762030487307,-1.1754347821002487,1.134501698140423,0.4363468069770857,0.17113909657934037,-0.1839459428174947,0.0
10.649999999999817,0.890863478807176,0.9467641005697124,2.3641400386806586,-1.1897388572129426,1.119492064148828,0.4305738708264723,0.16460000228502814,-0.1960794166962084,0.0
10.659999999999817,0.8788960645240309,0.9578839740616663,2.3684169131006407,-1.2037125023614104,1.1044533678310704,0.424789756858104,0.15686582012836647,-0.20646922143474616,0.0
10.669999999999817,0.8667898623638111,0.9688525865699723,2.37263561021922,-1.2174960673518775,1.0892402655233027,0.41893856366280874,0.19027408813139743,-0.15064533615145725,0.0
10.679999999999817,0.8546698860261817,0.9795608127727414,2.3767541587587466,-1.2309524212605165,1.0740098540737113,0.41308071310527356,0.18438656804276243,-0.16848581547349323,0.0
10.689999999999817,0.8422932046433836,0.9902232866437647,2.3808551102476017,-1.2443512810934363,1.0584568575505031,0.4070987913655781,0.18563546697649383,-0.18222602257202045,0.0
10.699999999999816,0.8297835153994014,1.000729392778793,2.384895920299536,-1.257553643434092,1.042736718419469,0.40105258400748806,0.18236227034528982,-0.19359512528688133,0.0
10.709999999999816,0.8170157315252684,1.011180149350367,2.3889154420578333,-1.2706864514619771,1.0266922480108296,0.39488163385031905,0.2071069483613275,-0.12791621476995907,0.0
10.719999999999816,0.8043730357192128,1.0212658906513319,2.392794573327435,-1.2833605677728244,1.0108049679044797,0.3887711415017229,0.20247818529110878,-0.14897294037696146,0.0
10.729999999999816,0.7914762578923156,1.031293039437762,2.3966511690145236,-1.2959610545583846,0.9945983989140954,0.38253784573619054,0.19741780922924593,-0.16598829425655268,0.0
10.739999999999815,0.7783236549537225,1.0412551503543592,2.400482750136292,-1.308479812346316,0.9780703506071086,0.3761809040796571,0.19719631827944717,-0.17919534088117564,0.0
10.749999999999815,0.7653098086969388,1.0508572199458188,2.404175853825315,-1.3205461288614313,0.9617166690890049,0.3698910265726942,0.21594934166215435,-0.1358902892683971,0.0
10.759999999999815,0.7519110106931549,1.0604856585538525,2.4078790994437895,-1.3326455816600467,0.9448792429387568,0.36341509343798334,0.21983460122028145,-0.13261231270903764,0.0
10.769999999999815,0.7385255378795359,1.0698504708134415,2.4114809503128622,-1.3444137518188357,0.9280585617163203,0.35694560066012315,0.2225769886963138,-0.1179679310459295,0.0
10.779999999999815,0.7244809639027915,1.079410641481027,2.415157939031164,-1.3564274165933763,0.9104096295450648,0.3501575498250249,0.2197835545831575,-0.14071798482321657,0.0
10.789999999999814,0.7114068591584753,1.088071817823747,2.418489160701441,-1.3673113717812702,0.8939802249782619,0.3438385480685623,0.21621897333027867,-0.1566276362769531,0.0
10.799999999999814,0.6978157738163466,1.096837793756713,2.421860689906428,-1.3783270220182904,0.8769011634322043,0.33726967824315546,0.21344153683439682,-0.169335516801246,0.0
10.809999999999814,0.6839777697544168,1.105519972900433,2.4251999895770897,-1.389237370104315,0.8595118146716827,0.3305814671814164,0.23204042900873836,-0.10276967293151719,0.0
10.819999999999814,0.6698917595495847,1.1141117675025076,2.428504525962503,-1.400034137625527,0.841810812200526,0.3237733893078946,0.23104876592944282,-0.12323152644361374,0.0
10.829999999999814,0.6559799398112418,1.1223592644805136,2.431676640184813,-1.4103982479921702,0.8243287039253087,0.31704950150973404,0.22950754419809208,-0.14221189974102552,0.0
10.839999999999813,0.6418245351118997,1.1305137177975302,2.4348129683836657,-1.4206454362460823,0.8065404977604914,0.31020788375403513,0.22704057166396233,-0.15673385596298806,0.0
10.849999999999813,0.6275677788781996,1.1384896498931747,2.437880634574298,-1.4306682881169652,0.7886249295013662,0.3033172805774485,0.24075172898602334,-0.10041537255828914,0.0
10.859999999999813,0.613211922417218,1.14628580127531,2.440879154336658,-1.4404652208803217,0.7705848282238424,0.2963787800860932,0.23959188570903228,-0.09256416223009659,0.0
10.869999999999813,0.5987592326851087,1.1539009408412577,2.4438080541697147,-1.4500346874868983,0.7524230426690395,0.28939347794963055,0.2415636485577754,-0.08584847679499047,0.0
10.879999999999812,0.5842119919291191,1.1613338660722037,2.446666871566232,-1.4593751768069871,0.7341424407934319,0.28236247722824304,0.2422874012040387,-0.10484611491625628,0.0
10.889999999999812,0.5695724973272057,1.1685834032230864,2.4494551550858024,-1.4684852138690427,0.7157459093159765,0.2752868881984525,0.24258012242723118,-0.1253723898545061,0.0
10.899999999999812,0.554990792580025,1.1755786745902614,2.4521456440731777,-1.4772757311238365,0.6974219987117533,0.26823923027375124,0.2422091243027539,-0.1400357319235465,0.0
10.909999999999812,0.5400260077721135,1.1825277632807247,2.4548183704925863,-1.4860082135154777,0.6786166955057185,0.2610064213483532,0.2391962495728192,-0.08770037512272122,0.0
10.919999999999812,0.5252731162464507,1.1891543858342124,2.457367071474697,-1.4943354730083376,0.6600776652512266,0.2538760250966256,0.2403992662342717,-0.11164001237649347,0.0
10.929999999999811,0.5101384262159232,1.1957252134574823,2.459894312868262,-1.5025926185240452,0.6410588528455211,0.24656109724827735,0.24137233446876644,-0.12875923882197893,0.0
10.939999999999811,0.4950726171084791,1.202041223831097,2.462323547627345,-1.5105295512399433,0.6221265987605881,0.23927946106176465,0.2418320433839976,-0.1414268357508319,0.0
10.949999999999811,0.47992863029573185,1.208167417960964,2.464679776138832,-1.5182279538290855,0.6030961036737931,0.2319600398745358,0.2413771234160115,-0.05589415101578308,0.0
10.95999999999981,0.464861422180218,1.2140444218267243,2.466940162241048,-1.525613214697002,0.5841620915434703,0.22467772751671936,0.2436306854467159,-0.06885461096381192,0.0
10.96999999999981,0.44941570116614343,1.2198465180281264,2.4691717377031255,-1.5329043438177004,0.5647524260765847,0.21721247156791718,0.24596852118032944,-0.09559397326144645,0.0
10.97999999999981,0.43405157719452886,1.2253975797001322,2.471306761423128,-1.5398800136450594,0.5454452984773579,0.20978665326052226,0.24804537341403418,-0.11220237968771264,0.0
10.98999999999981,0.418618911447192,1.2307551368890435,2.47336736034194,-1.5466125185674076,0.5260520387425017,0.20232770720865448,0.24984461843328795,-0.12457290959202835,0.0
10.99999999999981,0.40312014092095094,1.2359183435744745,2.4753532090671055,-1.553100795444174,0.5065757092925366,0.1948368112663602,0.253334660380119,-0.05682300042068802,0.0
11.00999999999981,0.38755771305134384,1.2408863844262343,2.47726399401009,-1.559343819701223,0.4870193856656651,0.1873151483329481,0.25641866334387414,-0.07436347745672175,0.0
11.01999999999981,0.37193408532613437,1.2456584749330821,2.479099413435801,-1.5653406054926546,0.4673861560320891,0.17976390616618812,0.259558561819306,-0.09571748451369784,0.0
11.02999999999981,0.35609461306423057,1.2502786195671092,2.480876392141196,-1.5711464504689672,0.4474816881541946,0.17210834159776714,0.2626739136968847,-0.11042863744311282,0.0
11.039999999999809,0.34051310819121156,1.2546118217002262,2.4825430083462408,-1.5765917128641354,0.42790139165781454,0.16457745832992865,0.25284163805338683,-0.028539936980254567,0.0
11.049999999999809,0.3245625335287798,1.2588324597933516,2.4841663306897503,-1.5818955231148648,0.4078573083858021,0.1568681955330008,0.2572652999167682,-0.04576715221172418,0.0
11.059999999999809,0.3088770556787992,1.262772728750188,2.485681818750072,-1.586847011118051,0.38814635559318433,0.1492870598435324,0.2615470045308994,-0.06737238849191649,0.0
11.069999999999808,0.2929846155718613,1.2665543869247025,2.4871363026633473,-1.5915991829338278,0.36817532635815553,0.14160589475313673,0.2657868746729966,-0.08711336780265504,0.0
11.079999999999808,0.27704590979773913,1.2701360414791572,2.488513862107368,-1.5961000227882163,0.348146157971071,0.13390236845041192,0.27000361142545404,-0.10070447819486132,0.0
11.089999999999808,0.2610634552628396,1.2735171268287786,2.48981427954953,-1.6003488199464286,0.3280620132698017,0.1261776974114622,0.24955011037208483,-0.015064865859909928,0.0
11.099999999999808,0.24503977578201278,1.2766971090609947,2.491037349638844,-1.604344903474139,0.3079260637736244,0.118433101451394,0.2390454488839789,0.00044823897251889853,0.0
11.109999999999808,0.22913820863587608,1.2796467017669924,2.49217180837192,-1.6080514709846367,0.2879435651628774,0.11074752506264514,0.2446116079973569,-0.011533258857165605,0.0
11.119999999999807,0.2128788693918692,1.282451787384789,2.493250687455688,-1.6115764455324608,0.26751147687439886,0.10288902956707648,0.25027081439361404,-0.03352696541127034,0.0
11.129999999999807,0.19674672106249028,1.2850255747459498,2.494240605671519,-1.614810762118751,0.24723922140311977,0.09509200823196913,0.2557653296853094,-0.058286058703817936,0.0
11.139999999999807,0.1807452817269775,1.2873737387151547,2.495143745659675,-1.6177615519887825,0.22713121969779587,0.08735816142222919,0.25068779232673877,-0.010912168243479797,0.0
11.149999999999807,0.16439177099900526,1.289564013776676,2.4959861591448753,-1.6205139328058287,0.20658079203243612,0.07945415078170619,0.2567290624073061,-0.02345770919424004,0.0
11.159999999999807,0.148174078486587,1.2915279487741065,2.4967415187592716,-1.622981886309851,0.18620103857035952,0.0716157840655229,0.2626667939456938,-0.048903898631265305,0.0
11.169999999999806,0.13193298756948726,1.2932879365365586,2.4974184371294457,-1.6251935521598222,0.16579188180578178,0.06376610838683915,0.26867590634512584,-0.0652692417446756,0.0
11.179999999999806,0.11583377684861443,1.2948291532634664,2.498011212793641,-1.6271303022185595,0.1455610169540665,0.05598500652079481,0.2746479633281139,-0.07691366502489703,0.0
11.189999999999806,0.0993908724372456,1.2961949909161674,2.498536534967757,-1.628846664432848,0.12489825387309231,0.04803778995118935,0.2505047763436091,0.002440939493267371,0.0
11.199999999999806,0.08325801509620276,1.2973311462083381,2.4989735177724377,-1.6302743992805364,0.10462510743147937,0.04024042593518437,0.25701122753475253,-0.012110483725058038,0.0
11.209999999999805,0.06678597989969054,1.2982833407576477,2.499339746445249,-1.631470962240896,0.08392573752626525,0.03227912981779433,0.2635481209409136,-0.03762442867318206,0.0
11.219999999999805,0.05046642651961949,1.299020069049874,2.4996231034807206,-1.6323967623171163,0.06341798192278618,0.02439153150876391,0.27016565400665876,-0.0522505580958658,0.0
11.229999999999805,0.03430221011459959,1.2995473667324535,2.4998259102817126,-1.6330593841274545,0.043105428519167724,0.01657901096891066,0.2365881932933356,0.029281810171522486,0.0
11.239999999999805,0.01780599036325658,1.2998780507059822,2.4999530964253776,-1.6334749338642136,0.022375667406038906,0.00860602592539958,0.24418393071409547,0.012818577820838103,0.0
11.249999999999805,0.0014702650484432972,1.299999168584614,2.4999996802248514,-1.6336271350793048,0.0018475895500076217,0.0007106113653875467,0.25162104470785857,-0.002673051026113965,0.0
11.259999999999804,-0.014865692438262676,1.2999150015244578,2.4999673082786376,-1.6335213676321607,-0.018680780061828647,-0.0071849154083956325,0.25899939470624783,-0.02695195810819885,0.0
11.269999999999804,-0.031035986449072274,1.299629473175002,2.499857489682693,-1.6331625621261439,-0.03900097081012723,-0.015000373388510475,0.2173600397723773,0.057396205227322375,0.0
11.279999999999804,-0.04736473177154843,1.299136860451665,2.4996680232506403,-1.6325435267210637,-0.05952027734909915,-0.022892414365038135,0.2264110746229089,0.0388194675189154,0.0
11.289999999999804,-0.06384916381991301,1.298431085687453,2.4993965714182513,-1.6316566239953287,-0.08023522559779607,-0.030859702152998488,0.2349368038688565,0.027293631978802923,0.0
11.299999999999804,-0.08016025936688029,1.297526235888213,2.4990485522646972,-1.630519556202571,-0.1007323527747375,-0.038743212605668265,0.24322350649543625,0.008094006790534305,0.0
11.309999999999803,-0.09711033447067803,1.2963678424502025,2.4986030163270008,-1.6290638760766427,-0.122032445344292,-0.046935555901650765,0.2517602561766577,-0.014907372366078281,0.0
11.319999999999803,-0.11274190204602656,1.2951020282290675,2.4981161647034873,-1.6274732070134716,-0.14167565248781494,-0.05449063557223651,0.22235782187131914,0.06277209320413188,0.0
11.329999999999803,-0.12900730415912354,1.293583053179654,2.4975319435306362,-1.6255644066709822,-0.1621153596022907,-0.06235206138549642,0.21236363348320297,0.07359506590988801,0.0
11.339999999999803,-0.14541467326718804,1.2918415432237025,2.496862132009116,-1.623375960717474,-0.18273346770414334,-0.07028210296313205,0.22237827648876735,0.05619886268530424,0.0
11.349999999999802,-0.1614744278602264,1.2899325599221119,2.4961279076623506,-1.620977061551033,-0.20291475052332097,-0.07804413481666192,0.23133772182352427,0.04655204775030396,0.0
11.359999999999802,-0.17767102251302672,1.2878016181691867,2.4953083146804564,-1.618299241168546,-0.2232679916330847,-0.08587230447426333,0.24008010848036135,0.02656185115471346,0.0
11.369999999999802,-0.19383956085174442,1.2854673176120828,2.4944105067738778,-1.6153658725759585,-0.24358597613876487,-0.09368691389952494,0.21625163418040919,0.06691449428994928,0.0
11.379999999999802,-0.20997748967674645,1.2829300268639174,2.4934346257168913,-1.6121774189861755,-0.2638654955950774,-0.10148672907502976,0.22605418336532504,0.04882779025951375,0.0
11.389999999999802,-0.2262431322748835,1.2801617261496492,2.492369894672942,-1.6086986697114267,-0.2843055049119672,-0.10934827111998738,0.23549744252006402,0.037479907417542,0.0
11.399999999999801,-0.24215133055745705,1.277248109456128,2.4912492728677416,-1.6050373109915297,-0.30429633645452037,-0.11703705248250783,0.2444712924343771,0.01711689096304956,0.0
11.409999999999801,-0.2581821619907173,1.27410438003713,2.490040146168127,-1.60108678409249,-0.3244412733591871,-0.12478510513814887,0.19256289945171673,0.09336152808345419,0.0
11.419999999999801,-0.27417222346765674,1.2707594547666374,2.4887536364487066,-1.5968834270298558,-0.3445349772257479,-0.1325134527791338,0.20703943236283004,0.07855985098881646,0.0
11.4299999999998,-0.29027823047145634,1.2671773944141997,2.4873759209285384,-1.5923820772346822,-0.3647743825384689,-0.14029783943787263,0.2182185097390947,0.06248589014442748,0.0
11.4399999999998,-0.3060199433250735,1.2634681611688199,2.485949292757238,-1.5877209172690276,-0.38455600232080644,-0.1479061547387717,0.22816569187026217,0.0522483893934646,0.0
11.4499999999998,-0.32187257258139274,1.2595229442212779,2.4844319016235685,-1.5827632114373413,-0.40447700376550044,-0.1555680783713463,0.2377174642753807,0.032225353684655525,0.0
11.4599999999998,-0.337832127317545,1.2553363906746677,2.482821688721026,-1.5775022330909851,-0.4245323717309644,-0.1632816814349863,0.20338042604099932,0.10077601080995895,0.0
11.4699999999998,-0.35358006066520137,1.2509920626047124,2.4811507933095047,-1.5720429894312429,-0.4443218084166521,-0.17089300323717385,0.19701588945919726,0.10591127626348004,0.0
11.4799999999998,-0.3692721596224442,1.2464501883861128,2.4794039186100436,-1.5663355019597704,-0.4640410815380433,-0.17847733905309357,0.21034248262720537,0.09253798640299503,0.0
11.4899999999998,-0.385061981252637,1.2416631067217048,2.477562733354502,-1.560319877724154,-0.4838831565920033,-0.18610890638153973,0.22119062653158836,0.07748766552143363,0.0
11.4999999999998,-0.4003235306109471,1.2368270173468834,2.4757026989795703,-1.554242668583337,-0.5030613851305894,-0.19348514812714976,0.23120806620792483,0.06978159956465634,0.0
11.509999999999799,-0.4158339403766446,1.2316988812330858,2.4737303389358023,-1.5477984626866508,-0.5225523408802224,-0.20098166956931632,0.24097984827463212,0.05100049076116947,0.0
11.519999999999799,-0.43127868514265666,1.226376245587635,2.4716831713798597,-1.5411098414700575,-0.5419607795576117,-0.20844645367600448,0.22080199182158528,0.08166667236909246,0.0
11.529999999999799,-0.4468087402638045,1.2208038129133905,2.469539928043612,-1.5341073160492462,-0.5614764223889914,-0.21595247014961208,0.23132034001936325,0.06815479072207664,0.0
11.539999999999798,-0.46196143481306157,1.21515086830626,2.4673657185793307,-1.5270036163496818,-0.5805178599402059,-0.22327609997700223,0.2413519874638121,0.057939893295213804,0.0
11.549999999999798,-0.47734654961141587,1.209189923698537,2.4650730475763605,-1.5195128724344518,-0.5998513653902667,-0.23071206361164107,0.25129326100757504,0.039905305801078324,0.0
11.559999999999798,-0.492503589142283,1.2030960953647758,2.462729267447991,-1.5118551419042179,-0.6188982630064009,-0.23803779346400034,0.19975547476825894,0.11295435264693342,0.0
11.569999999999798,-0.5074324567726282,1.1968760595039467,2.460336945963056,-1.5040388143180397,-0.6376584313559637,-0.2452532428292168,0.21213690992740714,0.09788620066822205,0.0
11.579999999999798,-0.5224323843381498,1.190405142711823,2.4578481318122396,-1.4959072204555892,-0.6565078962536524,-0.2525030370206355,0.2232612423322133,0.09090122548168224,0.0
11.589999999999797,-0.5374985634713743,1.183678712432648,2.455261043243326,-1.4874545388756117,-0.675440615326692,-0.2597848520487277,0.23400428150234664,0.07768267120251031,0.0
11.599999999999797,-0.5523302787538509,1.1768310257516565,2.4526273175967908,-1.4788494820071765,-0.6940786984353177,-0.26695334555204525,0.19315279292460172,0.1258550359259953,0.0
11.609999999999797,-0.5669277691156748,1.1698687552907492,2.4499495212656726,-1.47010043491426,-0.7124224458279392,-0.27400863301074585,0.20645530683610175,0.1150286380465907,0.0
11.619999999999797,-0.5815836243195562,1.1626523504140573,2.4471739809284836,-1.461032033095882,-0.7308395366441751,-0.28109212947852885,0.2180585751483146,0.0991652395222405,0.0
11.629999999999797,-0.5962928093115889,1.1551774260100873,2.4442990100038795,-1.4516387660584242,-0.7493236436486854,-0.28820140140334055,0.2293585658636381,0.09332076431580111,0.0
11.639999999999796,-0.6107617341456615,1.1475931788327176,2.4413819918587376,-1.442108119972251,-0.7675058308343116,-0.29519455032088904,0.2403334685722276,0.07942014959901948,0.0
11.649999999999796,-0.6249909727114279,1.1399062610711563,2.4384254850273677,-1.4324484542248614,-0.7853868193720643,-0.3020718536046401,0.1948163766015681,0.1318863971253094,0.0
11.659999999999796,-0.6392657335914723,1.131962597374912,2.4353702297595814,-1.4224661520205777,-0.8033250129370637,-0.3089711588219476,0.20730635487318727,0.12071885871486775,0.0
11.669999999999796,-0.6535807677644471,1.1237580611539282,2.432214638905357,-1.4121560277333962,-0.8213138154145456,-0.3158899290055945,0.21891041435251038,0.10515727218593421,0.0
11.679999999999795,-0.667510174732303,1.1155403025569495,2.4290539625219036,-1.401829287718499,-0.8388180244541771,-0.3226223170977604,0.2300151472579059,0.10177023240880864,0.0
11.689999999999795,-0.6814753948684171,1.1070642647059554,2.425793947963829,-1.3911779844208048,-0.8563672376483267,-0.3293720144801256,0.18111591133264698,0.14471622628599545,0.0
11.699999999999795,-0.6953330021397641,1.0984134085740693,2.4224666956054115,-1.3803069979923266,-0.8737812205283252,-0.336069700203202,0.19537315766439017,0.13719290560244796,0.0
11.709999999999795,-0.7090808082695174,1.0895891002317575,2.4190727308583684,-1.3692180450878393,-0.8910572232244091,-0.3427143166247727,0.2073246163910487,0.12548546559213067,0.0
11.719999999999795,-0.7227166423197195,1.0805927331396,2.415612589669077,-1.3579128767815534,-0.9081925176554851,-0.3493048144828789,0.21862236185943448,0.1126314225436732,0.0
11.729999999999794,-0.7366422166900756,1.0711480964786937,2.41198003710719,-1.3460443963216637,-0.9256919105110591,-0.3560353501965612,0.17746855308930204,0.14915106479908988,0.0
11.739999999999794,-0.7496437991781109,1.0620895321741033,2.4084959739131167,-1.3346610686931148,-0.9420301809228405,-0.36231930035493864,0.15296083161902363,0.16303222430157976,0.0
11.749999999999794,-0.7629308698760865,1.052585620170691,2.404840623142573,-1.3227181006409998,-0.9587272063998334,-0.3687412332307051,0.1669876538073381,0.15886088307531446,0.0
11.759999999999794,-0.7760974649455297,1.0429154926958955,2.4011213433445753,-1.310566260067362,-0.9752728377370153,-0.3751049375911597,0.18303138077189582,0.15231028065688318,0.0
11.769999999999794,-0.7892713197438858,1.032981502172108,2.3973005777585032,-1.2980828394072175,-0.9918275919186051,-0.381472150737925,0.19562174781741,0.142218688024994,0.0
11.779999999999793,-0.8021894889534933,1.022981927412472,2.3934545874663353,-1.2855170031656578,-1.0080610421132958,-0.3877157854281907,0.20726010042326581,0.13341539039086667,0.0
11.789999999999793,-0.8149809831435159,1.0128208119477162,2.389546466133737,-1.272748168887116,-1.0241353077836204,-0.3938981953013925,0.1743814208305698,0.1594031644716886,0.0
11.799999999999793,-0.8275177980189679,1.0026037572051292,2.3856168296942806,-1.2599090392388619,-1.0398895339884744,-0.39995751307249017,0.18732024665402355,0.1525011761141627,0.0
11.809999999999793,-0.8400512194926069,0.9921259741731294,2.3815869131435115,-1.24674226875917,-1.0556394959188504,-0.4060151907380194,0.19913358432326655,0.14177317236680756,0.0
11.819999999999792,-0.8524519871405054,0.9814915229487216,2.377496739595662,-1.2333786232225463,-1.0712227601354554,-0.4120087538982521,0.210551101915478,0.13626703231700407,0.0
11.829999999999792,-0.8648401179311257,0.9705934114843731,2.3733051582632205,-1.2196836524567867,-1.0867901444088641,-0.4179962093880246,0.1580733853987398,0.16735956826416695,0.0
11.839999999999792,-0.8769683493102773,0.9596491620941517,2.3690958315746737,-1.2059307030634352,-1.1020309294495738,-0.4238580497882976,0.17342333102872728,0.1622561438997478,0.0
11.849999999999792,-0.8889580972209296,0.9485533729766312,2.3648282203756272,-1.1919873232324816,-1.1170976910313737,-0.42965295808898984,0.18542855295932614,0.15518724714931828,0.0
11.859999999999792,-0.900689675659243,0.937420987689548,2.3605465337267493,-1.1779979552985487,-1.1318400272861007,-0.435323087417731,0.19647927202019588,0.1451389431949578,0.0
11.869999999999791,-0.9123982305075847,0.9260288704822481,2.3561649501854802,-1.1636821986076342,-1.146553431244382,-0.44098208894014684,0.20730777152474175,0.14403773952982118,0.0
11.879999999999791,-0.9239627070984767,0.9144905225814304,2.351727124069781,-1.149182683007723,-1.161085781124603,-0.4465714542786934,0.15220425041406116,0.17882320641845703,0.0
11.889999999999791,-0.9353812792669989,0.9028077660259882,2.3472337561638414,-1.134501698140421,-1.1754347821002487,-0.4520903008077879,0.16651037957848408,0.17504515158101033,0.0
11.89999999999979,-0.9466521438882413,0.8909824456586075,2.3426855560225412,-1.1196415623034217,-1.1895981682977326,-0.4575377570375894,0.17828733065017927,0.16935342024294453,0.0
