time,out1_obs,out2_obs,out3_obs
7.479999999999885,0.05086125216176504,0.06320370365231634,-0.9347801588560191
7.489999999999885,0.04843034398457154,0.06658118388553469,-0.9327437425595142
7.4999999999998845,0.045830390940374895,0.06796894775921561,-0.9350142314034284
7.509999999999884,0.04327808482836145,0.07074232383905585,-0.9365814037146503
7.519999999999884,0.04076215224895782,0.0739984675036301,-0.9346921991026976
7.529999999999884,0.038270747887520204,0.07758134433542059,-0.9323637134821556
7.539999999999884,0.035791905290072215,0.08141816787346617,-0.9297766563695311
7.5499999999998835,0.03320090647165153,0.0842504483845128,-0.9310599298422414
7.559999999999883,0.030608662833374448,0.0875407511726305,-0.9290767700274858
7.569999999999883,0.02800594823925835,0.09114732032416205,-0.9267046536301152
7.579999999999883,0.025384508393581265,0.09500162513796283,-0.9240911657483134
7.589999999999883,0.022768062966152323,0.09252277519159344,-0.9265570320512799
7.599999999999882,0.020116576809239443,0.09465180539315655,-0.9285584216791711
7.609999999999882,0.017424920089893072,0.09758933632032708,-0.9272227147848052
7.619999999999882,0.01468907963337852,0.10094453147826454,-0.9251007222687492
7.629999999999882,0.012052470850916201,0.09952469270566151,-0.9272809747412682
7.6399999999998816,0.009424549760996836,0.09783168256258597,-0.9294634706202212
7.649999999999881,0.006790784434957059,0.09614945214825656,-0.931619036201832
7.659999999999881,0.004071888477892709,0.09878062439474286,-0.9327933226023967
7.669999999999881,0.0012718527451037248,0.10194736496875802,-0.9307947816995663
7.679999999999881,-0.0016057605788546356,0.10545856610417736,-0.9284188456218564
7.6899999999998805,-0.004299863691377952,0.10744717760976205,-0.9302395498118757
7.69999999999988,-0.007102406033955793,0.11032885528933228,-0.9285804285803801
7.70999999999988,-0.010003829024851613,0.11364109238053643,-0.9263673213105698
7.71999999999988,-0.012996549504785859,0.11725586925389667,-0.9238674758242361
7.72999999999988,-0.0160743812526501,0.12110891467705187,-0.9211688560255296
7.739999999999879,-0.018798676330206612,0.12280288411857018,-0.9230172197256654
7.749999999999879,-0.021663898803894917,0.12559627204315524,-0.9214162866148474
7.759999999999879,-0.024651931511883086,0.12884419966279254,-0.9192341447572683
7.769999999999879,-0.027749504481275784,0.13240333855135933,-0.9167608855198303
7.779999999999879,-0.030337041133649916,0.12992969737502832,-0.9189883838485068
7.789999999999878,-0.03312564763161827,0.13199166034954676,-0.9205253541233137
7.799999999999878,-0.036077821147607464,0.13487427447609604,-0.9186732943542072
7.809999999999878,-0.03916929953258362,0.1381702109328439,-0.9163921118679023
7.819999999999878,-0.04163393438950084,0.1353770557975498,-0.9187443092154001
7.8299999999998775,-0.04436714973441111,0.1339403624048345,-0.9205786271146287
7.839999999999877,-0.047082957796329476,0.13223707763543058,-0.9224274173358921
7.849999999999877,-0.05001369141734073,0.13480683562404985,-0.9208634963465315
7.859999999999877,-0.0531181661137014,0.137904645983703,-0.9187086740442809
7.869999999999877,-0.056369946692021805,0.14133813405754173,-0.9162627673801377
7.879999999999876,-0.05923297825658285,0.1433054847487345,-0.9175908878208593
7.889999999999876,-0.06230187203059163,0.1461297612061687,-0.9156782744787949
7.899999999999876,-0.06553986103640483,0.14936855975844146,-0.9133789877012357
7.909999999999876,-0.06892261061038328,0.15289687236826885,-0.9108433869360059
7.919999999999876,-0.07243270765084024,0.1566514107232078,-0.9081360946308005
7.929999999999875,-0.07532861517740201,0.1583408529058158,-0.9095663440022649
7.939999999999875,-0.07845096010840359,0.1610659373698138,-0.9077110729691832
7.949999999999875,-0.08175658950954427,0.16422486313352402,-0.9054543060979519
7.959999999999875,-0.0852177064655914,0.16767877066927736,-0.902957946194169
7.9699999999998745,-0.08795936856673241,0.16540829534625018,-0.9048932067096446
7.979999999999874,-0.09099113253476152,0.16756547146230594,-0.9036464472686297
7.989999999999874,-0.09424411840911429,0.17041086357499494,-0.9016191767681602
7.999999999999874,-0.09767851677411772,0.173628440416099,-0.8992800717177362
8.009999999999874,-0.10126808838843028,0.17711099182554974,-0.8967359876421321
8.019999999999873,-0.10405601044592475,0.17486649633658635,-0.8985409421607548
8.029999999999873,-0.1071484796602021,0.17698710140410295,-0.8970581040235404
8.039999999999873,-0.11047179719907631,0.17978815235956494,-0.8949882363015487
8.049999999999873,-0.11398388477573825,0.18295485564019026,-0.8926362654791464
8.059999999999873,-0.11653755876744283,0.18019009645299336,-0.8946467494430879
8.069999999999872,-0.11949850253793055,0.17832614585277032,-0.895612154775975
8.079999999999872,-0.12274057448156324,0.18066708206644636,-0.8937129254164677
8.089999999999872,-0.1262025832947814,0.18354171784015788,-0.8914712979628399
8.099999999999872,-0.12838991434542785,0.18050985842915485,-0.8935503306743463
8.109999999999872,-0.13118061189147567,0.17803214211296942,-0.8949076578498248
8.119999999999871,-0.13432187749497812,0.179488012873557,-0.8931101646907805
8.129999999999871,-0.13772104378426384,0.1820390011227814,-0.8909312243961923
8.139999999999871,-0.14132811564839998,0.18500488998243847,-0.8885239968347516
8.14999999999987,-0.14381082414539703,0.18217256155096892,-0.8901913984275212
8.15999999999987,-0.1463018045954079,0.17936357408116446,-0.8917413859562175
8.16999999999987,-0.1492831471755575,0.17723214560919878,-0.8900688339512862
8.17999999999987,-0.1525837085422849,0.17926122932922942,-0.8879627196932218
8.18999999999987,-0.1561285306802423,0.18192761611635955,-0.8856138153731191
8.19999999999987,-0.1588673886788256,0.17934336288537805,-0.8842317259721818
8.20999999999987,-0.1620161823911749,0.17772619126771652,-0.8822470009813513
8.21999999999987,-0.1654542706192325,0.1800109664890644,-0.8799840918274475
8.229999999999869,-0.16912138437067792,0.18276813688107377,-0.8775345438817386
8.239999999999869,-0.1721073020799782,0.1804402142473868,-0.875700850613539
8.249999999999869,-0.1754373615792902,0.18191127087468703,-0.8735369088289601
8.259999999999868,-0.17902705289588366,0.18434101404504102,-0.8711661155336645
8.269999999999868,-0.18282907008775623,0.18715053783648775,-0.8686446099452256
8.279999999999868,-0.1868127286453019,0.1902102069561508,-0.8660056381280904
8.289999999999868,-0.18985139564762357,0.18776665237686216,-0.8640813416808923
8.299999999999867,-0.1932346216782407,0.1863084697845205,-0.861883456493784
8.309999999999867,-0.19687924781360522,0.18850631111229618,-0.8595034792379282
8.319999999999867,-0.20073838481104234,0.19113710637702638,-0.8569877057471511
8.329999999999867,-0.20342393639624712,0.18831384522282907,-0.8552987099817249
8.339999999999867,-0.20658988557275595,0.18591987527631246,-0.8532504054466469
8.349999999999866,-0.2100795932651255,0.18440029571975786,-0.8509889066261984
8.359999999999866,-0.2138211283825663,0.18649271571285453,-0.8485753678626189
8.369999999999866,-0.21777218726987566,0.18901551127858174,-0.8460448404402249
8.379999999999866,-0.22054185168554943,0.18618106797676937,-0.8442075823142344
8.389999999999866,-0.22377499199438264,0.18370959254045396,-0.8420980142728897
8.399999999999865,-0.22732714173315263,0.18181296421906773,-0.8398096183027015
8.409999999999865,-0.231129774840862,0.1835318434429932,-0.8373887964947946
8.419999999999865,-0.23344452215902006,0.1805223158131718,-0.8356466464729216
8.429999999999865,-0.2364512583866995,0.17778494959696922,-0.8336087509622437
8.439999999999864,-0.23985234854910525,0.17538816507995822,-0.8313837493732156
8.449999999999864,-0.2435437061214668,0.17351250684284558,-0.8290223525232979
8.459999999999864,-0.2426270390810378,0.17042099464264515,-0.827299479575657
8.469999999999864,-0.2453601501229019,0.16755523851791976,-0.8252883819298539
8.479999999999864,-0.24859896779875323,0.16494915922414288,-0.8230945149010415
8.489999999999863,-0.25217652866160595,0.16266597335496655,-0.8207674315649095
8.499999999999863,-0.2560174200850202,0.1608684371555468,-0.8183369682063595
8.509999999999863,-0.2582471455581288,0.15792097163891847,-0.8163395459400518
8.519999999999863,-0.2604053930380407,0.15497709725153805,-0.8143131612818397
8.529999999999863,-0.2633833759363799,0.1522318715174741,-0.812125529253555
8.539999999999862,-0.26678868713029397,0.14970766134759958,-0.8098183407423188
8.549999999999862,-0.27050184545519146,0.147441626568542,-0.8074178394801775
8.559999999999862,-0.2732536538105403,0.14462893451818928,-0.8052092967321919
8.569999999999862,-0.27652312328709666,0.141994381899347,-0.8028963610295131
8.579999999999862,-0.28013784708696865,0.1395521439278071,-0.8005010240106946
8.589999999999861,-0.2840205566590718,0.13732340388418765,-0.798039292189222
8.599999999999861,-0.28611021387840924,0.1344433137653308,-0.7957848433127476
8.60999999999986,-0.2890808448815023,0.13169619785848335,-0.7934499121613346
8.61999999999986,-0.29249228083382195,0.12908211088035668,-0.7910499542066273
8.62999999999986,-0.2962185212136934,0.126600374048744,-0.7885969448328924
8.63999999999986,-0.30019621156897114,0.12424896981670738,-0.7861005955939111
8.64999999999986,-0.3026830980662575,0.12145788029346126,-0.7837396435760624
8.65999999999986,-0.3050770739745893,0.11867628837345845,-0.7813647749908491
8.66999999999986,-0.3081742398589502,0.11597566906996942,-0.7789470536630315
8.67999999999986,-0.3116754346291085,0.11334706850545087,-0.776494263257217
8.68999999999986,-0.3154749964253695,0.11077988908284689,-0.7740131599613846
8.699999999999859,-0.31832659028775745,0.10806330601118042,-0.7715741046434281
8.709999999999859,-0.3216695347040746,0.10538807201242702,-0.7691122248885013
8.719999999999859,-0.32534898319759115,0.1027428855535736,-0.7666321268932513
8.729999999999858,-0.3292924066905377,0.1001160862584455,-0.7641381104727948
8.739999999999858,-0.3334566404250873,0.09749607295526322,-0.7616342616790154
8.749999999999858,-0.336390808596395,0.09478686886865954,-0.7591472786362033
8.759999999999858,-0.3397866711157753,0.09206975932080566,-0.756656616221894
8.769999999999857,-0.3435066331793096,0.08933586952647546,-0.7541658831688798
8.779999999999857,-0.34748332137827354,0.08657733650020735,-0.7516786365817875
8.789999999999857,-0.3498230697348049,0.0839162370645301,-0.7491702297277909
8.799999999999857,-0.3529000136372542,0.08120409585419591,-0.7466740137625375
8.809999999999857,-0.35638902900864594,0.0784374133408953,-0.744192562398751
8.819999999999856,-0.36017969124302124,0.07561368781626654,-0.7417285683230905
8.829999999999856,-0.3611629663428859,0.07305742836010165,-0.7391958740803543
8.839999999999856,-0.3639683832739497,0.07039492606016706,-0.7366904592704605
8.849999999999856,-0.36728240833630005,0.06763376327012585,-0.7342155425537951
8.859999999999856,-0.37093841749019735,0.06478031060594408,-0.7317734826451501
8.869999999999855,-0.37486021006274806,0.06183984365571529,-0.7293669922111131
8.879999999999855,-0.37698740148720594,0.05932019043669118,-0.7268204287247529
8.889999999999855,-0.3799756732902107,0.05663621653709691,-0.7243202362798524
8.899999999999855,-0.38340000553852915,0.05381280264664425,-0.7218689312807366
8.909999999999854,-0.38713555768677066,0.0508670698104333,-0.7194694529045697
8.919999999999854,-0.38557508051730377,0.04851390586317099,-0.7168771054069735
8.929999999999854,-0.3882951565446857,0.04591092735436334,-0.7143452940276523
8.939999999999854,-0.3915502563388214,0.043116495563085375,-0.7118774134179647
8.949999999999854,-0.3951549621421847,0.04016432743094041,-0.7094777612986402
8.959999999999853,-0.399027823861887,0.037076601264494656,-0.7071517999709047
8.969999999999853,-0.40113666082063365,0.03466499759468115,-0.7045619857343653
8.979999999999853,-0.4032643076201062,0.03225918133867393,-0.7019736889559982
8.989999999999853,-0.4062336982033828,0.02956048112340176,-0.6994691452203444
8.999999999999853,-0.4096309784090652,0.026645366764648827,-0.6970553659464852
9.009999999999852,-0.4133327091186242,0.023555593269974317,-0.694741508110901
9.019999999999852,-0.41590748564377666,0.02103935644518863,-0.6921805306587631
9.029999999999852,-0.419061526929052,0.018231846436781957,-0.6897231598947395
9.039999999999852,-0.4225761893037504,0.01520677816715874,-0.687380011948239
9.049999999999851,-0.42636181848340543,0.012005223052232507,-0.6851658615535751
9.059999999999851,-0.43036768299444367,0.008653680856748142,-0.6831025430370009
9.069999999999851,-0.4331219190895391,0.006011582818474487,-0.6805696039528951
9.07999999999985,-0.43636138567203714,0.00308051457599369,-0.6781663218029721
9.08999999999985,-0.43992519499753685,-6.881011518859682e-05,-0.6759119237655506
9.09999999999985,-0.44373856039144943,-0.003396096687629676,-0.6738362346453224
9.10999999999985,-0.4457565890823461,-0.005744437909374269,-0.6712089808432383
9.11999999999985,-0.44863434396127677,-0.008516010273749347,-0.6687253409756097
9.12999999999985,-0.4519325978144677,-0.011568460883455383,-0.6664071654961619
9.13999999999985,-0.4555256270100009,-0.014836670786878094,-0.6642894292231462
9.14999999999985,-0.45934956441328967,-0.01828241547291347,-0.6624382307270973
9.15999999999985,-0.4615443555215032,-0.020726531841057622,-0.6598434968819817
9.169999999999849,-0.4637102474390473,-0.023179267803147663,-0.657254502637684
9.179999999999849,-0.4666087004200164,-0.026051884847080497,-0.6548449375036316
9.189999999999849,-0.46989706688396593,-0.029207361200923307,-0.6526538445666393
9.199999999999848,-0.47346298302588896,-0.03258144331581739,-0.6507576839148799
9.209999999999848,-0.4760417929925638,-0.03531627420251563,-0.6482734053539772
9.219999999999848,-0.479117897052334,-0.03838853194050775,-0.6460119099402782
9.229999999999848,-0.4825134228536854,-0.0417087276452093,-0.6440483967627251
9.239999999999847,-0.48614929185509864,-0.04522825772044001,-0.6426159390510483
9.249999999999847,-0.48755591093608575,-0.047591837494226685,-0.6399958274396336
9.259999999999847,-0.49020003421523634,-0.050457548188211195,-0.6375938279580524
9.269999999999847,-0.493288189908481,-0.0536404503590086,-0.6354725691796766
9.279999999999847,-0.4966718486328508,-0.0570626138008991,-0.6337917750386601
9.289999999999846,-0.49891693985257235,-0.059775448174624574,-0.6313068549440441
9.299999999999846,-0.5010264141830714,-0.062441038681318145,-0.6288019752690431
9.309999999999846,-0.5029707773533387,-0.06505440192235383,-0.6262805614283565
9.319999999999846,-0.505693024824296,-0.068090031367812,-0.6240362649752907
9.329999999999846,-0.5087984738091342,-0.07141528938575861,-0.6222046864618643
9.339999999999845,-0.5121694856560808,-0.07496621854314324,-0.623382257969556
9.349999999999845,-0.5102447114848944,-0.0772414486476658,-0.6207336402038226
9.359999999999845,-0.5125233510115816,-0.08010748875503422,-0.6183471028913695
9.369999999999845,-0.5153487832743426,-0.08332316180535607,-0.6163241908317851
9.379999999999844,-0.5184969676556819,-0.08679707468460479,-0.6151193328785497
9.389999999999844,-0.521878928063559,-0.09047928652346961,-0.6169551084893865
9.399999999999844,-0.5202174966344022,-0.09297960967929406,-0.6143796065884665
9.409999999999844,-0.5225462960096009,-0.0959792300420807,-0.6121112666724473
9.419999999999844,-0.5253613433719528,-0.09930113223713675,-0.6103281632532993
9.429999999999843,-0.5284747597080591,-0.10286831109273833,-0.6118303443333516
9.439999999999843,-0.5262088263484724,-0.10509424821139923,-0.6091968953652398
9.449999999999843,-0.5279722767873333,-0.10796943421206942,-0.6068699899453958
9.459999999999843,-0.5305134636567437,-0.11121351662260252,-0.605017816124834
9.469999999999843,-0.5334176655790703,-0.11472684363346473,-0.6064789271417573
9.479999999999842,-0.5365679455285854,-0.11845606009441391,-0.6085723513946518
9.489999999999842,-0.5344376161381431,-0.12095300282777086,-0.6060704755674231
9.499999999999842,-0.5323298101565467,-0.12346966711313988,-0.6036017600881965
9.509999999999842,-0.534183036475574,-0.1265028350810688,-0.6015494126770777
9.519999999999841,-0.5366918055595922,-0.12986660000194178,-0.6022967965807783
9.529999999999841,-0.5395312036105003,-0.13348117513656815,-0.604318188605292
9.539999999999841,-0.5377451242738998,-0.13628697318491964,-0.6020617448336858
9.54999999999984,-0.5397991247305375,-0.13949955572472506,-0.6004633831893964
9.55999999999984,-0.5423503288754915,-0.14300006801406098,-0.6023012910137839
9.56999999999984,-0.5451864423692341,-0.1467281807276392,-0.6045916018286014
9.57999999999984,-0.5482236154725205,-0.15064658919578602,-0.6071466794173576
9.58999999999984,-0.5464465847607506,-0.15361221798915084,-0.6051029594710103
9.59999999999984,-0.548392299017436,-0.156936745321421,-0.6063278345055962
9.60999999999984,-0.5508323167413569,-0.16052724874653387,-0.6084422226935529
9.61999999999984,-0.5535485346246312,-0.16433268014949945,-0.6108977161590537
9.62999999999984,-0.5511293631352374,-0.1668789941228368,-0.6085892506837883
9.639999999999839,-0.5493194634367068,-0.1699457440249195,-0.6069556879125375
9.649999999999839,-0.5511075232444834,-0.17334657809456472,-0.6088344504746063
9.659999999999838,-0.5534122889137743,-0.17700135591537747,-0.611174599550924
9.669999999999838,-0.5559905469901603,-0.18086409690657212,-0.6137840939482735
9.679999999999838,-0.5535713348673742,-0.1835490924889329,-0.6116505804013026
9.689999999999838,-0.5511587777216169,-0.18624580293662077,-0.6095682999231379
9.699999999999838,-0.5492124171482087,-0.1894072444452611,-0.6108091901411613
9.709999999999837,-0.5505222608427801,-0.19288295997843363,-0.612959077662261
9.719999999999837,-0.5525709024391934,-0.1966025131521506,-0.6154552737391861
9.729999999999837,-0.5503071857041765,-0.19958763628837753,-0.6139640999987251
9.739999999999837,-0.548527593477329,-0.20293980317648466,-0.6159410445420671
9.749999999999837,-0.5499580137839993,-0.2065635783706804,-0.6183448254292205
9.759999999999836,-0.5519579857531056,-0.21040686722337107,-0.6210079856326222
9.769999999999836,-0.5494120099167352,-0.21295777024916554,-0.6190037375522449
9.779999999999836,-0.5471266194732967,-0.21604436949342737,-0.6205223585495792
9.789999999999836,-0.5451812782659027,-0.21947250915179425,-0.6227465129122771
9.799999999999836,-0.5438563927275336,-0.2231598522412589,-0.6252946160782328
9.809999999999835,-0.545447325073812,-0.22705942608094018,-0.6280632093056545
9.819999999999835,-0.5429146623974297,-0.22976830778793944,-0.6265436938674864
9.829999999999835,-0.5405772531990859,-0.23295057206743275,-0.6285222629409929
9.839999999999835,-0.5384608312540625,-0.23645221668021532,-0.6309335566028974
9.849999999999834,-0.5366107296302662,-0.2402016275767208,-0.6336064721690455
9.859999999999834,-0.5339819941147118,-0.2424406102508694,-0.6317923242379563
9.869999999999834,-0.5314889239940103,-0.24538716217777512,-0.63358983826882
9.879999999999834,-0.5291323668180083,-0.24872584960023192,-0.6359182541670959
9.889999999999834,-0.5269120531392038,-0.25234959078803654,-0.6385363510266188
9.899999999999833,-0.5243448750865985,-0.2549729182563716,-0.6398916046769978
9.909999999999833,-0.5217743195363562,-0.25759296710186913,-0.6413901684943678
9.919999999999833,-0.5191958480029208,-0.26013674994732955,-0.642884294915984
9.929999999999833,-0.5166908297897769,-0.2632363377096403,-0.6451068815770691
9.939999999999833,-0.5142486628212064,-0.2666862452379341,-0.647656905545626
9.949999999999832,-0.5118569192060244,-0.2704010940337972,-0.6504286325785158
9.959999999999832,-0.5092953381721079,-0.27323386048981146,-0.6524934751052921
9.969999999999832,-0.5067640340459538,-0.2765053386087014,-0.6549504747830768
9.979999999999832,-0.5042511287202263,-0.2800834037030575,-0.6576547130759977
9.989999999999831,-0.5017447571694132,-0.2839029455055152,-0.6605420047898217
9.999999999999831,-0.4991504700082419,-0.2863423696991073,-0.6624615320621386
10.009999999999831,-0.496547700323526,-0.2893938284767188,-0.6648421497098119
10.01999999999983,-0.4939275992153388,-0.2928136296911803,-0.6674927621778669
10.02999999999983,-0.49128234894401607,-0.29650768903579466,-0.6703381939690635
10.03999999999983,-0.4886052471084902,-0.3004241713823568,-0.6733366720750265
10.04999999999983,-0.48598785794878996,-0.3029883146710783,-0.6754980089694501
10.05999999999983,-0.48336955904051015,-0.3054637786359765,-0.6776487215117155
10.06999999999983,-0.480689425106912,-0.3085350272353687,-0.6801523049262873
10.07999999999983,-0.4779468134042918,-0.3119696936460157,-0.682887945673367
10.08999999999983,-0.4751415624278269,-0.3156760083839084,-0.6857982675582195
10.09999999999983,-0.4724522355477187,-0.3184974438829392,-0.6882135341391094
10.109999999999829,-0.469677330241976,-0.32176505596488547,-0.6908862435126697
10.119999999999829,-0.46682143673370263,-0.3253422812976983,-0.6937470170859704
10.129999999999828,-0.4638884756157676,-0.329162439304906,-0.6967563585735168
10.139999999999828,-0.4612399361370968,-0.33134207220131207,-0.6989710525185739
10.149999999999828,-0.4584675025590415,-0.33427940847955295,-0.7015103416730306
10.159999999999828,-0.45558504863759847,-0.33762125258137937,-0.7042693804570586
10.169999999999828,-0.4526030082599263,-0.34125401192180504,-0.7071957725816673
10.179999999999827,-0.44952953398403356,-0.34511856345334047,-0.7102573685856822
10.189999999999827,-0.4468124278010961,-0.3475483678614664,-0.7126151274018864
10.199999999999827,-0.4439474580230614,-0.35059259855306085,-0.7152445003327189
10.209999999999827,-0.4409549777096001,-0.3540044118575487,-0.7180688213373739
10.219999999999827,-0.4378496074801955,-0.35768882422520837,-0.7210457205681924
10.229999999999826,-0.43521051333655614,-0.35901980351423884,-0.7232230875745813
10.239999999999826,-0.4323779195455723,-0.36174773974955826,-0.7257346102205586
10.249999999999826,-0.42938683272234157,-0.36495047872133307,-0.7284692506868817
10.259999999999826,-0.42626025376919807,-0.3684726211311357,-0.7313726214881008
10.269999999999825,-0.4230145402947727,-0.37224164637781443,-0.7344116471009133
10.279999999999825,-0.4203097984169027,-0.3742083586358238,-0.7366788935566888
10.289999999999825,-0.4173930637580692,-0.37705554381856027,-0.7392420593914062
10.299999999999825,-0.4143051570409999,-0.3803266791657819,-0.7420109415997829
10.309999999999825,-0.41107230681008855,-0.3838950824755697,-0.7449381511809052
10.319999999999824,-0.4084851654949184,-0.38200491616198856,-0.7469880850103449
10.329999999999824,-0.40590694427733254,-0.3800532522198257,-0.7490178148582661
10.339999999999824,-0.4030484822028778,-0.38253566832348385,-0.7514332393047854
10.349999999999824,-0.3999781828826505,-0.3855875135020779,-0.7540912861754692
10.359999999999824,-0.39673516065265607,-0.3889893421070456,-0.7569282275667165
10.369999999999823,-0.39334501695691376,-0.3926520851013964,-0.7599069366024431
10.379999999999823,-0.3905918466615898,-0.3943819521909222,-0.7621421282515352
10.389999999999823,-0.3875777945110536,-0.39714115622686497,-0.7646751209003895
10.399999999999823,-0.3843606774921386,-0.40033875758595966,-0.7674143872632063
10.409999999999823,-0.38097528641058576,-0.4038361349945709,-0.7703122610258651
10.419999999999822,-0.3780977010149598,-0.4061117203150837,-0.7726678510114084
10.429999999999822,-0.37521755163944287,-0.4083585557756577,-0.7750184183243032
10.439999999999822,-0.37208355374872326,-0.4112679180392649,-0.7776250019638951
10.449999999999822,-0.3689589675317762,-0.4141186649805088,-0.7802088277999999
10.459999999999821,-0.3656276414019103,-0.41735598637739585,-0.7829828969889417
10.469999999999821,-0.3621243771614216,-0.4208674783571424,-0.7859055179198837
10.479999999999821,-0.3584728071411313,-0.42459418063386795,-0.7889497104157769
10.48999999999982,-0.3555487830117914,-0.4266704857648993,-0.7912403941644781
10.49999999999982,-0.35235462387827593,-0.42947889619094787,-0.7938011841701422
10.50999999999982,-0.3489487306599423,-0.4326686726044779,-0.7965539210435777
10.51999999999982,-0.34536661423571174,-0.43612745075125947,-0.7994558310935548
10.52999999999982,-0.3426251760160914,-0.4341461348696234,-0.8014200991491917
10.53999999999982,-0.33954211073992446,-0.4364686279504767,-0.8037786932144667
10.54999999999982,-0.33620811194719596,-0.4393577116809369,-0.806379664370058
10.55999999999982,-0.3326722440176392,-0.442582319891851,-0.8091574523351102
10.569999999999819,-0.3289657297476713,-0.44605154107279926,-0.8120742470320418
10.579999999999819,-0.3261104512998242,-0.44430572929018924,-0.8140496505325047
10.589999999999819,-0.32324769087197,-0.44257157640651246,-0.8160169521532158
10.599999999999818,-0.32005547275887597,-0.44494941086530515,-0.8183630324167086
10.609999999999818,-0.3166162444824422,-0.44783419403618113,-0.8209442410782131
10.619999999999818,-0.31297612795190777,-0.4510306545028207,-0.8236973262198405
10.629999999999818,-0.3098969136979413,-0.4526776919285519,-0.8258181113840463
10.639999999999818,-0.30653410136935044,-0.45525790622137086,-0.8282429658814353
10.649999999999817,-0.3029479041261593,-0.45823546845903446,-0.8308720881698259
10.659999999999817,-0.2991750595684411,-0.4614803227786394,-0.8336551541691497
10.669999999999817,-0.29524060606783037,-0.46492816824456573,-0.8365610768681799
10.679999999999817,-0.29212002645506163,-0.4635716766521526,-0.8385586670056249
10.689999999999817,-0.28871112941046967,-0.4659444998756899,-0.8408937925045413
10.699999999999816,-0.2850749135085048,-0.46876614320076787,-0.8434452439687428
10.709999999999816,-0.2812485833741123,-0.471870956877879,-0.8461562689349935
10.719999999999816,-0.27840184277056595,-0.46940636484786913,-0.8474316341414712
10.729999999999816,-0.27517452157918815,-0.46830765760687415,-0.8494594024935336
10.739999999999815,-0.2716708171264746,-0.4706555754266597,-0.8517940227247587
10.749999999999815,-0.26794549793386235,-0.4734273354870031,-0.8543303288712182
10.759999999999815,-0.26530042156536887,-0.47070105471358364,-0.8529331658798162
10.769999999999815,-0.26218609739029064,-0.4685687010684454,-0.8547367599712656
10.779999999999815,-0.2591486504800556,-0.4662813694507074,-0.8563944531044293
10.789999999999814,-0.2557710475009378,-0.4676730223916525,-0.858511981788243
10.799999999999814,-0.2521351520866591,-0.4700367527387373,-0.8608794463423521
10.809999999999814,-0.24828736206344862,-0.47277275345493186,-0.8634204186201632
10.819999999999814,-0.24546069051122604,-0.47013303799223666,-0.864437325169399
10.829999999999814,-0.24221472625296336,-0.46806387963211754,-0.866349960802526
10.839999999999813,-0.23867148015930312,-0.4697853292162876,-0.868569526953011
10.849999999999813,-0.23489220184854742,-0.4721719748509753,-0.8709858620564698
10.859999999999813,-0.23185882310015138,-0.46966152240960557,-0.8725353019178138
10.869999999999813,-0.2288290553781645,-0.46714066247774677,-0.8741001720671607
10.879999999999812,-0.22585013612876567,-0.4645797351579703,-0.8755892354663339
10.889999999999812,-0.22248722698277568,-0.4625453953108484,-0.8775677099203747
10.899999999999812,-0.2188415772746222,-0.46410888758638563,-0.8797936225487478
10.909999999999812,-0.2149673277067726,-0.4663649894124524,-0.8821867963464324
10.919999999999812,-0.21175415378068388,-0.46396879136111824,-0.8839656224975307
10.929999999999811,-0.2082166418738971,-0.46215977241270956,-0.8860491546417325
10.939999999999811,-0.20442617027241342,-0.4638924074920309,-0.8883216856350211
10.949999999999811,-0.20042498831512648,-0.46614624771815377,-0.8907296493534764
10.95999999999981,-0.19755860707749073,-0.4634577337218307,-0.8919659133599274
10.96999999999981,-0.19425314246178865,-0.4610919682198835,-0.893777149580885
10.97999999999981,-0.19063823864235319,-0.4592021904302412,-0.89583925510254
10.98999999999981,-0.18677807237324826,-0.46057573407771435,-0.8980642773576085
10.99999999999981,-0.18271179142329858,-0.4626130103636952,-0.9004075619598857
11.00999999999981,-0.17970006559885932,-0.459936977690069,-0.9017602373379247
11.01999999999981,-0.17629109138429777,-0.45751927704077733,-0.9035472031879113
11.02999999999981,-0.17259080751267286,-0.45542916371613235,-0.9055502800556918
11.039999999999809,-0.1686553611490038,-0.45386834489137795,-0.9076963599620439
11.049999999999809,-0.1659647288751033,-0.4510445919640759,-0.9064903432065206
11.059999999999809,-0.16275178907607463,-0.44840658288718754,-0.907940995920278
11.069999999999808,-0.15919496818212053,-0.4459723542349635,-0.9097068351121634
11.079999999999808,-0.1553730032164058,-0.4437704329769773,-0.9116473207721169
11.089999999999808,-0.15236835284911163,-0.44105465808728433,-0.9122788168080281
11.099999999999808,-0.14941357491409185,-0.4383326980465175,-0.9116166585176375
11.109999999999808,-0.14646401325499914,-0.4356170333450452,-0.9122787285282511
11.119999999999807,-0.14308446203035607,-0.4330390995699015,-0.9137298584282142
11.129999999999807,-0.13939758791640444,-0.4305998357640334,-0.915401329915985
11.139999999999807,-0.13546558709102718,-0.42829940472743405,-0.9172016578629594
11.149999999999807,-0.1323064820395145,-0.42563634784292714,-0.9181614695977538
11.159999999999807,-0.128781560870509,-0.4230719676776109,-0.9195427883312212
11.169999999999806,-0.12497970454207004,-0.4205984658744602,-0.9210927192992234
11.179999999999806,-0.12095080135065332,-0.41820574868871163,-0.9227395056272014
11.189999999999806,-0.11672741191769032,-0.41588116879969,-0.9244445739808764
11.199999999999806,-0.11351826649049396,-0.4131743180492577,-0.9235892795853111
11.209999999999805,-0.10995638629773219,-0.4105139276411715,-0.9245724056187862
